data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,11,210
2020-02-18,2020-02-25,7,368
2020-02-18,2020-02-25,14,147
2020-02-18,2020-02-25,16,78
2020-02-26,2020-03-04,1,994
2020-02-26,2020-03-04,4,555
2020-02-26,2020-03-04,2,862
2020-02-26,2020-03-04,8,312
2020-02-26,2020-03-04,5,517
2020-02-26,2020-03-04,6,451
2020-02-26,2020-03-04,10,239
2020-02-26,2020-03-04,9,290
2020-02-26,2020-03-04,15,86
2020-02-26,2020-03-04,12,189
2020-02-26,2020-03-04,13,149
2020-02-26,2020-03-04,19,16
2020-03-05,2020-03-12,3,635
2020-03-05,2020-03-12,17,65
2020-03-05,2020-03-12,18,30
2020-03-21,2020-03-28,20,3
