data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,18,70
2020-02-18,2020-02-25,33,88
2020-02-18,2020-02-25,31,110
2020-02-18,2020-02-25,38,37
2020-02-18,2020-02-25,40,12
2020-02-26,2020-03-04,20,85
2020-02-26,2020-03-04,15,27
2020-02-26,2020-03-04,24,108
2020-02-26,2020-03-04,28,117
2020-02-26,2020-03-04,29,110
2020-02-26,2020-03-04,25,123
2020-02-26,2020-03-04,16,35
2020-02-26,2020-03-04,30,109
2020-02-26,2020-03-04,34,88
2020-02-26,2020-03-04,19,76
2020-02-26,2020-03-04,35,82
2020-02-26,2020-03-04,36,77
2020-02-26,2020-03-04,37,59
2020-03-05,2020-03-12,32,100
2020-03-05,2020-03-12,23,125
2020-03-05,2020-03-12,17,66
2020-03-05,2020-03-12,27,116
2020-03-05,2020-03-12,22,110
2020-03-05,2020-03-12,26,99
2020-03-05,2020-03-12,47,4
2020-03-13,2020-03-20,21,108
2020-03-13,2020-03-20,39,24
2020-03-13,2020-03-20,9,9
2020-03-13,2020-03-20,59,1
2020-03-13,2020-03-20,61,1
2020-03-13,2020-03-20,11,9
2020-03-13,2020-03-20,12,12
2020-03-13,2020-03-20,45,3
2020-03-13,2020-03-20,41,5
2020-03-21,2020-03-28,64,3
2020-03-29,2020-04-05,13,11
2020-03-29,2020-04-05,10,9
2020-03-29,2020-04-05,43,2
2020-04-06,2020-04-13,14,19
2020-04-06,2020-04-13,54,2
2020-04-14,2020-04-21,4,4
2020-04-22,2020-04-29,5,6
2020-04-22,2020-04-29,55,1
2020-09-05,2020-09-12,42,3
2020-09-29,2020-10-06,76,1
2020-09-29,2020-10-06,58,2
2020-09-29,2020-10-06,50,3
2020-10-07,2020-10-14,57,3
2020-10-07,2020-10-14,44,2
2020-10-15,2020-10-22,49,4
2020-10-15,2020-10-22,51,1
2020-10-15,2020-10-22,52,1
2020-10-23,2020-10-30,6,6
2020-10-23,2020-10-30,7,3
2020-10-23,2020-10-30,53,2
2020-10-23,2020-10-30,62,1
2020-10-23,2020-10-30,48,2
2020-10-31,2020-11-07,8,5
2020-11-16,2020-11-23,3,2
