data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-02-29,6,334
2020-02-29,2020-02-29,8,250
2020-03-01,2020-03-01,4,442
2020-03-02,2020-03-02,20,64
2020-03-02,2020-03-02,115,1
2020-03-02,2020-03-02,7,281
2020-03-04,2020-03-04,9,212
2020-03-05,2020-03-05,5,358
2020-03-06,2020-03-06,3,458
2020-03-07,2020-03-07,2,417
2020-03-07,2020-03-07,14,109
2020-03-07,2020-03-07,27,29
2020-03-08,2020-03-08,25,38
2020-03-09,2020-03-09,16,92
2020-03-09,2020-03-09,11,161
2020-03-09,2020-03-09,39,17
2020-03-10,2020-03-10,1,305
2020-03-10,2020-03-10,34,22
2020-03-11,2020-03-11,12,145
2020-03-11,2020-03-11,28,26
2020-03-12,2020-03-12,15,95
2020-03-12,2020-03-12,10,192
2020-03-13,2020-03-13,13,104
2020-03-13,2020-03-13,30,40
2020-03-13,2020-03-13,17,90
2020-03-14,2020-03-14,29,23
2020-03-14,2020-03-14,0,125
2020-03-14,2020-03-14,66,6
2020-03-14,2020-03-14,22,32
2020-03-15,2020-03-15,35,24
2020-03-15,2020-03-15,18,73
2020-03-15,2020-03-15,24,34
2020-03-15,2020-03-15,78,1
2020-03-16,2020-03-16,33,16
2020-03-16,2020-03-16,32,25
2020-03-17,2020-03-17,37,19
2020-03-18,2020-03-18,61,2
2020-03-19,2020-03-19,19,56
2020-03-19,2020-03-19,42,12
2020-03-20,2020-03-20,36,17
2020-03-20,2020-03-20,59,3
2020-03-20,2020-03-20,68,3
2020-03-20,2020-03-20,23,35
2020-03-20,2020-03-20,38,20
2020-03-22,2020-03-22,102,1
2020-03-25,2020-03-25,43,10
2020-03-25,2020-03-25,31,20
2020-03-26,2020-03-26,46,18
2020-03-26,2020-03-26,21,50
2020-03-26,2020-03-26,47,7
2020-03-27,2020-03-27,55,4
2020-03-27,2020-03-27,135,1
2020-03-27,2020-03-27,64,3
2020-03-28,2020-03-28,49,9
2020-03-28,2020-03-28,56,5
2020-03-29,2020-03-29,58,5
2020-03-29,2020-03-29,26,36
2020-03-29,2020-03-29,79,1
2020-04-01,2020-04-01,50,5
2020-04-04,2020-04-04,41,12
2020-04-05,2020-04-05,48,6
2020-04-06,2020-04-06,40,11
2020-04-06,2020-04-06,44,9
2020-04-07,2020-04-07,45,9
2020-04-07,2020-04-07,60,5
2020-04-11,2020-04-11,53,5
2020-04-15,2020-04-15,62,3
2020-04-17,2020-04-17,52,3
2020-04-18,2020-04-18,51,6
2020-04-20,2020-04-20,85,1
2020-05-17,2020-05-17,54,5
2020-07-24,2020-07-24,158,1
2020-09-22,2020-09-22,84,1
2020-09-30,2020-09-30,90,1
2020-10-09,2020-10-09,80,1
2020-10-14,2020-10-14,75,1
2020-10-18,2020-10-18,71,1
2020-10-22,2020-10-22,67,1
2020-10-25,2020-10-25,65,1
2020-10-27,2020-10-27,57,1
