data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,13
2020-01-01,2020-08-28,2,15
2020-01-01,2020-08-28,3,14
2020-01-01,2020-08-28,19,1
2020-01-01,2020-08-28,1,17
2020-01-01,2020-08-28,5,3
2020-08-29,2021-04-26,7,3
2020-08-29,2021-04-26,16,2
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,11,2
2020-08-29,2021-04-26,4,4
2020-08-29,2021-04-26,8,4
2020-08-29,2021-04-26,6,7
2020-08-29,2021-04-26,12,8
2020-08-29,2021-04-26,10,1
2020-08-29,2021-04-26,14,1
2020-08-29,2021-04-26,37,2
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,15,1
2020-08-29,2021-04-26,9,1
2020-08-29,2021-04-26,32,1
