data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,109
2020-02-14,2020-03-06,50,6
2020-02-14,2020-03-06,19,628
2020-02-14,2020-03-06,44,7
2020-02-14,2020-03-06,1,58
2020-02-14,2020-03-06,18,639
2020-02-14,2020-03-06,49,6
2020-02-14,2020-03-06,17,667
2020-02-14,2020-03-06,15,636
2020-02-14,2020-03-06,21,322
2020-03-07,2020-03-28,12,144
2020-03-07,2020-03-28,16,658
2020-03-07,2020-03-28,14,413
2020-03-07,2020-03-28,5,104
2020-03-07,2020-03-28,13,107
2020-03-07,2020-03-28,39,9
2020-03-07,2020-03-28,20,621
2020-03-07,2020-03-28,4,120
2020-03-07,2020-03-28,8,132
2020-03-07,2020-03-28,7,136
2020-03-07,2020-03-28,63,1
2020-03-07,2020-03-28,9,132
2020-03-07,2020-03-28,40,8
2020-03-07,2020-03-28,10,156
2020-03-07,2020-03-28,57,4
2020-03-07,2020-03-28,29,21
2020-03-07,2020-03-28,26,37
2020-03-07,2020-03-28,3,81
2020-03-07,2020-03-28,46,9
2020-03-07,2020-03-28,25,48
2020-03-07,2020-03-28,22,45
2020-03-07,2020-03-28,45,8
2020-03-07,2020-03-28,11,136
2020-03-07,2020-03-28,2,68
2020-03-07,2020-03-28,28,27
2020-03-07,2020-03-28,36,14
2020-03-07,2020-03-28,51,7
2020-03-07,2020-03-28,23,37
2020-03-07,2020-03-28,32,22
2020-03-07,2020-03-28,37,15
2020-03-07,2020-03-28,99,1
2020-03-07,2020-03-28,0,30
2020-03-07,2020-03-28,27,42
2020-03-07,2020-03-28,24,42
2020-03-07,2020-03-28,71,1
2020-03-07,2020-03-28,42,11
2020-03-07,2020-03-28,31,25
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,67,1
2020-03-07,2020-03-28,64,1
2020-03-29,2020-04-19,41,6
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,38,16
2020-03-29,2020-04-19,34,14
2020-03-29,2020-04-19,47,8
2020-04-20,2020-05-11,60,4
2020-04-20,2020-05-11,61,1
2020-05-12,2020-06-02,48,2
2020-05-12,2020-06-02,86,1
2020-06-03,2020-06-24,43,10
2020-06-03,2020-06-24,56,4
2020-06-25,2020-07-16,105,1
2020-09-21,2020-10-12,35,16
2020-09-21,2020-10-12,53,1
2020-09-21,2020-10-12,30,17
2020-09-21,2020-10-12,84,1
2020-10-13,2020-11-03,73,1
2020-10-13,2020-11-03,33,12
2020-10-13,2020-11-03,68,1
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,52,1
2020-10-13,2020-11-03,59,3
2020-10-13,2020-11-03,55,3
2020-11-04,2020-11-25,54,5
