data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,8,15
2020-03-02,2020-05-01,2,41
2020-03-02,2020-05-01,3,37
2020-03-02,2020-05-01,28,9
2020-03-02,2020-05-01,26,7
2020-03-02,2020-05-01,41,6
2020-03-02,2020-05-01,0,52
2020-03-02,2020-05-01,4,28
2020-03-02,2020-05-01,50,1
2020-03-02,2020-05-01,19,11
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,17,15
2020-03-02,2020-05-01,18,12
2020-03-02,2020-05-01,6,21
2020-03-02,2020-05-01,12,14
2020-03-02,2020-05-01,22,6
2020-03-02,2020-05-01,7,20
2020-03-02,2020-05-01,9,21
2020-03-02,2020-05-01,14,13
2020-03-02,2020-05-01,23,6
2020-03-02,2020-05-01,5,27
2020-03-02,2020-05-01,27,9
2020-03-02,2020-05-01,1,65
2020-03-02,2020-05-01,13,15
2020-03-02,2020-05-01,39,3
2020-03-02,2020-05-01,10,17
2020-03-02,2020-05-01,31,5
2020-03-02,2020-05-01,15,13
2020-03-02,2020-05-01,37,5
2020-05-02,2020-07-01,11,13
2020-09-01,2020-10-31,16,16
2020-09-01,2020-10-31,21,5
2020-09-01,2020-10-31,30,9
2020-09-01,2020-10-31,33,2
2020-09-01,2020-10-31,24,7
2020-09-01,2020-10-31,20,5
2020-09-01,2020-10-31,35,5
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,29,9
2020-09-01,2020-10-31,25,4
2020-09-01,2020-10-31,58,1
2020-09-01,2020-10-31,56,1
2020-11-01,2020-12-31,52,3
2020-11-01,2020-12-31,36,2
2020-11-01,2020-12-31,48,2
2020-11-01,2020-12-31,44,2
2020-11-01,2020-12-31,34,5
2020-11-01,2020-12-31,45,2
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,49,1
2020-11-01,2020-12-31,40,2
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,42,1
