data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,18,99
2020-01-01,2020-08-28,17,132
2020-01-01,2020-08-28,33,29
2020-01-01,2020-08-28,123,1
2020-01-01,2020-08-28,12,182
2020-01-01,2020-08-28,13,183
2020-01-01,2020-08-28,11,190
2020-01-01,2020-08-28,6,90
2020-01-01,2020-08-28,15,139
2020-01-01,2020-08-28,24,69
2020-01-01,2020-08-28,8,137
2020-01-01,2020-08-28,44,18
2020-01-01,2020-08-28,21,68
2020-01-01,2020-08-28,9,169
2020-01-01,2020-08-28,14,159
2020-01-01,2020-08-28,31,38
2020-01-01,2020-08-28,23,70
2020-01-01,2020-08-28,29,27
2020-01-01,2020-08-28,22,81
2020-01-01,2020-08-28,5,62
2020-01-01,2020-08-28,10,184
2020-01-01,2020-08-28,41,22
2020-01-01,2020-08-28,16,154
2020-01-01,2020-08-28,35,26
2020-01-01,2020-08-28,19,114
2020-01-01,2020-08-28,32,27
2020-01-01,2020-08-28,39,20
2020-01-01,2020-08-28,28,32
2020-01-01,2020-08-28,26,50
2020-01-01,2020-08-28,25,53
2020-01-01,2020-08-28,4,32
2020-01-01,2020-08-28,38,28
2020-01-01,2020-08-28,74,4
2020-01-01,2020-08-28,42,19
2020-01-01,2020-08-28,20,97
2020-01-01,2020-08-28,7,108
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,27,45
2020-01-01,2020-08-28,34,21
2020-01-01,2020-08-28,45,7
2020-01-01,2020-08-28,37,25
2020-01-01,2020-08-28,63,7
2020-01-01,2020-08-28,62,5
2020-01-01,2020-08-28,49,19
2020-01-01,2020-08-28,46,14
2020-01-01,2020-08-28,3,18
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,47,11
2020-01-01,2020-08-28,53,7
2020-01-01,2020-08-28,40,20
2020-01-01,2020-08-28,43,12
2020-01-01,2020-08-28,70,2
2020-01-01,2020-08-28,56,2
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,50,11
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,58,3
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,65,3
2020-01-01,2020-08-28,54,7
2020-01-01,2020-08-28,51,7
2020-01-01,2020-08-28,52,5
2020-01-01,2020-08-28,59,4
2020-01-01,2020-08-28,55,5
2020-01-01,2020-08-28,30,43
2020-01-01,2020-08-28,36,23
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,2,2
2020-01-01,2020-08-28,57,5
2020-01-01,2020-08-28,71,2
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,162,1
2020-08-29,2021-04-26,95,1
2020-08-29,2021-04-26,64,5
2020-08-29,2021-04-26,48,16
2020-08-29,2021-04-26,93,1
2020-08-29,2021-04-26,80,1
2020-08-29,2021-04-26,78,2
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,61,1
