data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,15,-1
2020-03-03,2020-03-04,20,-1
2020-03-04,2020-03-05,14,-1
2020-03-05,2020-03-06,17,-1
2020-03-06,2020-03-07,17,-1
2020-03-06,2020-03-07,6,-1
2020-03-06,2020-03-07,8,-1
2020-03-06,2020-03-07,16,-1
2020-03-07,2020-03-08,11,-1
2020-03-07,2020-03-08,21,-1
2020-03-08,2020-03-09,20,-1
2020-03-08,2020-03-09,19,-1
2020-03-09,2020-03-10,0,-1
2020-03-09,2020-03-10,4,-1
2020-03-09,2020-03-10,28,-1
2020-03-10,2020-03-11,12,-1
2020-03-10,2020-03-11,18,-1
2020-03-11,2020-03-12,20,-1
2020-03-12,2020-03-13,8,-1
2020-03-12,2020-03-13,46,-1
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,14,-1
2020-03-13,2020-03-14,3,-1
2020-03-13,2020-03-14,7,-1
2020-03-14,2020-03-15,16,-1
2020-03-15,2020-03-16,20,-1
2020-03-16,2020-03-17,15,-1
2020-03-17,2020-03-18,18,4
2020-03-17,2020-03-18,47,-1
2020-03-18,2020-03-19,3,-1
2020-03-18,2020-03-19,2,-1
2020-03-19,2020-03-20,18,-1
2020-03-20,2020-03-21,21,-1
2020-03-21,2020-03-22,17,-1
2020-03-21,2020-03-22,10,-1
2020-03-21,2020-03-22,9,-1
2020-03-22,2020-03-23,6,-1
2020-03-22,2020-03-23,26,-1
2020-03-23,2020-03-24,17,-1
2020-03-23,2020-03-24,13,-1
2020-03-23,2020-03-24,29,-1
2020-03-24,2020-03-25,18,-1
2020-03-24,2020-03-25,43,-1
2020-03-25,2020-03-26,18,-1
2020-03-26,2020-03-27,20,6
2020-03-26,2020-03-27,45,-1
2020-03-26,2020-03-27,1,-1
2020-03-27,2020-03-28,18,5
2020-03-27,2020-03-28,33,-1
2020-03-28,2020-03-29,15,5
2020-03-28,2020-03-29,30,-1
2020-03-29,2020-03-30,17,4
2020-03-30,2020-03-31,14,-1
2020-03-31,2020-04-01,19,5
2020-04-01,2020-04-02,18,4
2020-04-02,2020-04-03,20,4
2020-04-03,2020-04-04,16,-1
2020-04-03,2020-04-04,51,-1
2020-04-03,2020-04-04,27,-1
2020-04-04,2020-04-05,19,4
2020-04-04,2020-04-05,55,-1
2020-04-05,2020-04-06,18,-1
2020-04-06,2020-04-07,16,-1
2020-04-07,2020-04-08,6,-1
2020-04-08,2020-04-09,10,-1
2020-04-09,2020-04-10,18,-1
2020-04-09,2020-04-10,40,-1
2020-04-10,2020-04-11,18,-1
2020-04-11,2020-04-12,16,5
2020-04-12,2020-04-13,18,-1
2020-04-13,2020-04-14,20,5
2020-04-14,2020-04-15,16,4
2020-04-14,2020-04-15,23,-1
2020-04-15,2020-04-16,19,4
2020-04-15,2020-04-16,25,-1
2020-04-16,2020-04-17,20,5
2020-04-16,2020-04-17,35,-1
2020-04-16,2020-04-17,74,-1
2020-04-17,2020-04-18,17,-1
2020-04-18,2020-04-19,16,-1
2020-04-19,2020-04-20,15,-1
2020-04-20,2020-04-21,20,-1
2020-04-20,2020-04-21,22,-1
2020-04-21,2020-04-22,16,-1
2020-04-21,2020-04-22,34,-1
2020-04-22,2020-04-23,15,-1
2020-04-22,2020-04-23,24,-1
2020-04-23,2020-04-24,21,-1
2020-04-24,2020-04-25,19,-1
2020-04-25,2020-04-26,20,5
2020-04-26,2020-04-27,20,4
2020-04-27,2020-04-28,16,-1
2020-04-28,2020-04-29,21,5
2020-04-28,2020-04-29,32,-1
2020-04-29,2020-04-30,15,-1
2020-04-30,2020-05-01,14,-1
2020-05-01,2020-05-02,19,-1
2020-05-02,2020-05-03,19,4
2020-05-03,2020-05-04,14,-1
2020-05-04,2020-05-05,14,-1
2020-05-05,2020-05-06,14,-1
2020-05-06,2020-05-07,19,-1
2020-05-07,2020-05-08,14,-1
2020-05-08,2020-05-09,20,-1
2020-05-09,2020-05-10,15,-1
2020-05-10,2020-05-11,23,-1
2020-05-11,2020-05-12,20,-1
2020-05-12,2020-05-13,19,-1
2020-05-13,2020-05-14,14,-1
2020-05-14,2020-05-15,5,-1
2020-05-14,2020-05-15,64,-1
2020-05-15,2020-05-16,15,-1
2020-05-17,2020-05-18,14,-1
2020-05-18,2020-05-19,10,-1
2020-05-19,2020-05-20,19,-1
2020-05-19,2020-05-20,53,-1
2020-05-20,2020-05-21,17,-1
2020-05-21,2020-05-22,14,-1
2020-05-22,2020-05-23,15,-1
2020-05-24,2020-05-25,16,-1
2020-05-25,2020-05-26,16,-1
2020-05-26,2020-05-27,18,-1
2020-05-27,2020-05-28,5,-1
2020-05-28,2020-05-29,18,-1
2020-05-30,2020-05-31,16,-1
2020-05-31,2020-06-01,21,-1
2020-06-01,2020-06-02,15,-1
2020-06-03,2020-06-04,15,-1
2020-06-04,2020-06-05,20,-1
2020-06-05,2020-06-06,4,-1
2020-06-07,2020-06-08,19,-1
2020-06-09,2020-06-10,17,-1
2020-06-10,2020-06-11,20,-1
2020-06-11,2020-06-12,16,-1
2020-06-12,2020-06-13,20,-1
2020-06-13,2020-06-14,15,-1
2020-06-14,2020-06-15,18,-1
2020-06-15,2020-06-16,16,-1
2020-06-17,2020-06-18,17,-1
2020-06-20,2020-06-21,15,-1
2020-06-23,2020-06-24,18,-1
2020-06-25,2020-06-26,21,-1
2020-06-26,2020-06-27,18,-1
2020-06-30,2020-07-01,16,-1
2020-07-02,2020-07-03,19,-1
2020-07-03,2020-07-04,20,-1
2020-07-08,2020-07-09,15,-1
2020-07-13,2020-07-14,18,-1
2020-07-15,2020-07-16,18,-1
2020-07-24,2020-07-25,16,-1
2020-07-25,2020-07-26,15,-1
2020-07-31,2020-08-01,12,-1
2020-08-06,2020-08-07,19,-1
2020-08-09,2020-08-10,3,-1
2020-08-11,2020-08-12,16,-1
2020-08-13,2020-08-14,11,-1
2020-08-14,2020-08-15,20,-1
2020-08-18,2020-08-19,15,-1
2020-08-19,2020-08-20,16,-1
2020-08-21,2020-08-22,15,-1
2020-08-22,2020-08-23,20,-1
2020-08-23,2020-08-24,15,-1
2020-08-24,2020-08-25,19,-1
2020-08-25,2020-08-26,17,-1
2020-08-26,2020-08-27,17,-1
2020-08-27,2020-08-28,20,-1
2020-08-28,2020-08-29,19,-1
2020-08-29,2020-08-30,14,-1
2020-09-01,2020-09-02,2,-1
2020-09-02,2020-09-03,16,-1
2020-09-03,2020-09-04,20,-1
2020-09-03,2020-09-04,39,-1
2020-09-04,2020-09-05,20,-1
2020-09-05,2020-09-06,20,-1
2020-09-06,2020-09-07,18,-1
2020-09-07,2020-09-08,19,-1
2020-09-08,2020-09-09,16,-1
2020-09-09,2020-09-10,16,-1
2020-09-10,2020-09-11,11,-1
2020-09-11,2020-09-12,18,-1
2020-09-12,2020-09-13,14,-1
2020-09-13,2020-09-14,17,-1
2020-09-14,2020-09-15,18,-1
2020-09-15,2020-09-16,20,-1
2020-09-16,2020-09-17,5,-1
2020-09-17,2020-09-18,15,-1
2020-09-18,2020-09-19,15,-1
2020-09-19,2020-09-20,15,-1
2020-09-20,2020-09-21,21,-1
2020-09-21,2020-09-22,19,-1
2020-09-22,2020-09-23,15,-1
2020-09-23,2020-09-24,8,-1
2020-09-24,2020-09-25,16,-1
2020-09-25,2020-09-26,15,-1
2020-09-26,2020-09-27,6,-1
2020-09-27,2020-09-28,16,-1
2020-09-28,2020-09-29,18,-1
2020-09-28,2020-09-29,58,-1
2020-09-29,2020-09-30,15,-1
2020-09-30,2020-10-01,21,-1
2020-10-01,2020-10-02,19,-1
2020-10-02,2020-10-03,18,-1
2020-10-03,2020-10-04,9,-1
2020-10-04,2020-10-05,17,-1
2020-10-05,2020-10-06,14,-1
2020-10-06,2020-10-07,3,-1
2020-10-07,2020-10-08,16,-1
2020-10-08,2020-10-09,7,-1
2020-10-09,2020-10-10,19,-1
2020-10-10,2020-10-11,17,-1
2020-10-10,2020-10-11,31,-1
2020-10-10,2020-10-11,36,-1
2020-10-11,2020-10-12,46,-1
2020-10-12,2020-10-13,15,8
2020-10-13,2020-10-14,18,4
2020-10-14,2020-10-15,17,6
2020-10-15,2020-10-16,14,-1
2020-10-16,2020-10-17,14,5
2020-10-17,2020-10-18,21,4
2020-10-18,2020-10-19,2,-1
2020-10-18,2020-10-19,70,-1
2020-10-19,2020-10-20,19,5
2020-10-20,2020-10-21,21,-1
2020-10-21,2020-10-22,14,7
2020-10-21,2020-10-22,48,-1
2020-10-22,2020-10-23,16,12
2020-10-22,2020-10-23,52,-1
2020-10-23,2020-10-24,15,17
2020-10-23,2020-10-24,42,-1
2020-10-24,2020-10-25,21,6
2020-10-25,2020-10-26,18,4
2020-10-26,2020-10-27,3,-1
2020-10-26,2020-10-27,62,-1
2020-10-27,2020-10-28,16,15
2020-10-28,2020-10-29,16,23
2020-10-28,2020-10-29,41,-1
2020-10-29,2020-10-30,21,7
2020-10-30,2020-10-31,15,16
2020-10-31,2020-11-01,6,-1
2020-10-31,2020-11-01,57,-1
2020-10-31,2020-11-01,44,-1
2020-10-31,2020-11-01,50,-1
2020-11-01,2020-11-02,14,6
2020-11-02,2020-11-03,15,18
2020-11-03,2020-11-04,10,4
2020-11-03,2020-11-04,54,-1
2020-11-04,2020-11-05,17,17
2020-11-05,2020-11-06,15,21
2020-11-06,2020-11-07,19,33
2020-11-06,2020-11-07,37,-1
2020-11-07,2020-11-08,18,21
2020-11-08,2020-11-09,16,12
2020-11-09,2020-11-10,19,29
2020-11-10,2020-11-11,7,-1
2020-11-11,2020-11-12,17,22
2020-11-12,2020-11-13,20,20
2020-11-13,2020-11-14,14,21
2020-11-14,2020-11-15,15,23
2020-11-15,2020-11-16,18,15
2020-11-16,2020-11-17,14,8
2020-11-17,2020-11-18,16,17
2020-11-18,2020-11-19,20,20
2020-11-19,2020-11-20,15,18
2020-11-20,2020-11-21,15,24
2020-11-21,2020-11-22,9,-1
2020-11-22,2020-11-23,17,13
2020-11-23,2020-11-24,14,8
