data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,3,116
2020-01-01,2020-12-31,8,137
2020-01-01,2020-12-31,6,110
2020-01-01,2020-12-31,14,39
2020-01-01,2020-12-31,13,46
2020-01-01,2020-12-31,21,25
2020-01-01,2020-12-31,4,112
2020-01-01,2020-12-31,7,133
2020-01-01,2020-12-31,19,24
2020-01-01,2020-12-31,9,121
2020-01-01,2020-12-31,0,77
2020-01-01,2020-12-31,5,101
2020-01-01,2020-12-31,17,30
2020-01-01,2020-12-31,20,20
2020-01-01,2020-12-31,29,5
2020-01-01,2020-12-31,12,67
2020-01-01,2020-12-31,11,91
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,10,117
2020-01-01,2020-12-31,2,64
2020-01-01,2020-12-31,16,36
2020-01-01,2020-12-31,1,81
2020-01-01,2020-12-31,15,43
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,25,20
2020-01-01,2020-12-31,22,11
2020-01-01,2020-12-31,28,8
2020-01-01,2020-12-31,34,5
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,18,40
2020-01-01,2020-12-31,26,9
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,23,10
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,31,6
2020-01-01,2020-12-31,24,13
2020-01-01,2020-12-31,32,6
2020-01-01,2020-12-31,42,2
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,27,9
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,30,5
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,37,1
