data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,34,5
2020-02-18,2020-02-25,26,9
2020-02-18,2020-02-25,41,5
2020-02-26,2020-03-04,25,14
2020-02-26,2020-03-04,31,8
2020-02-26,2020-03-04,35,9
2020-03-05,2020-03-12,13,6
2020-03-05,2020-03-12,10,2
2020-03-05,2020-03-12,16,6
2020-03-05,2020-03-12,27,10
2020-03-05,2020-03-12,17,7
2020-03-05,2020-03-12,42,1
2020-03-05,2020-03-12,28,11
2020-03-13,2020-03-20,23,18
2020-03-13,2020-03-20,20,12
2020-03-13,2020-03-20,29,14
2020-03-13,2020-03-20,24,6
2020-03-13,2020-03-20,32,10
2020-03-13,2020-03-20,30,10
2020-03-21,2020-03-28,18,9
2020-03-21,2020-03-28,51,2
2020-03-21,2020-03-28,22,9
2020-03-21,2020-03-28,39,4
2020-03-29,2020-04-05,37,8
2020-04-06,2020-04-13,19,7
2020-04-06,2020-04-13,9,4
2020-04-06,2020-04-13,21,10
2020-04-14,2020-04-21,7,1
2020-04-22,2020-04-29,14,4
2020-04-30,2020-05-07,12,4
2020-09-13,2020-09-20,33,6
2020-10-07,2020-10-14,36,5
2020-10-15,2020-10-22,47,2
2020-10-15,2020-10-22,43,2
2020-10-15,2020-10-22,38,2
2020-10-23,2020-10-30,6,1
2020-10-23,2020-10-30,59,1
2020-10-23,2020-10-30,48,3
2020-11-08,2020-11-15,44,2
2020-11-08,2020-11-15,11,3
2020-11-16,2020-11-23,40,1
2020-11-24,2020-12-01,5,1
