data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,67,8
2020-01-01,2020-08-28,50,37
2020-01-01,2020-08-28,31,76
2020-01-01,2020-08-28,8,41
2020-01-01,2020-08-28,23,136
2020-01-01,2020-08-28,32,71
2020-01-01,2020-08-28,19,136
2020-01-01,2020-08-28,36,49
2020-01-01,2020-08-28,16,112
2020-01-01,2020-08-28,53,25
2020-01-01,2020-08-28,14,83
2020-01-01,2020-08-28,21,135
2020-01-01,2020-08-28,33,61
2020-01-01,2020-08-28,38,52
2020-01-01,2020-08-28,9,37
2020-01-01,2020-08-28,65,11
2020-01-01,2020-08-28,10,58
2020-01-01,2020-08-28,24,139
2020-01-01,2020-08-28,48,27
2020-01-01,2020-08-28,6,27
2020-01-01,2020-08-28,20,142
2020-01-01,2020-08-28,37,46
2020-01-01,2020-08-28,26,119
2020-01-01,2020-08-28,30,92
2020-01-01,2020-08-28,22,132
2020-01-01,2020-08-28,79,7
2020-01-01,2020-08-28,101,3
2020-01-01,2020-08-28,46,25
2020-01-01,2020-08-28,304,1
2020-01-01,2020-08-28,34,72
2020-01-01,2020-08-28,15,120
2020-01-01,2020-08-28,13,77
2020-01-01,2020-08-28,91,2
2020-01-01,2020-08-28,4,6
2020-01-01,2020-08-28,27,95
2020-01-01,2020-08-28,17,115
2020-01-01,2020-08-28,35,61
2020-01-01,2020-08-28,28,89
2020-01-01,2020-08-28,18,129
2020-01-01,2020-08-28,51,26
2020-01-01,2020-08-28,47,23
2020-01-01,2020-08-28,29,98
2020-01-01,2020-08-28,42,44
2020-01-01,2020-08-28,25,130
2020-01-01,2020-08-28,57,17
2020-01-01,2020-08-28,52,32
2020-01-01,2020-08-28,39,46
2020-01-01,2020-08-28,44,34
2020-01-01,2020-08-28,12,76
2020-01-01,2020-08-28,71,6
2020-01-01,2020-08-28,88,2
2020-01-01,2020-08-28,41,37
2020-01-01,2020-08-28,49,27
2020-01-01,2020-08-28,94,2
2020-01-01,2020-08-28,59,23
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,43,35
2020-01-01,2020-08-28,120,3
2020-01-01,2020-08-28,141,2
2020-01-01,2020-08-28,11,70
2020-01-01,2020-08-28,64,9
2020-01-01,2020-08-28,66,13
2020-01-01,2020-08-28,73,10
2020-01-01,2020-08-28,284,1
2020-01-01,2020-08-28,105,2
2020-01-01,2020-08-28,87,5
2020-01-01,2020-08-28,98,2
2020-01-01,2020-08-28,5,18
2020-01-01,2020-08-28,58,25
2020-01-01,2020-08-28,148,3
2020-01-01,2020-08-28,45,36
2020-01-01,2020-08-28,54,18
2020-01-01,2020-08-28,40,51
2020-01-01,2020-08-28,184,1
2020-01-01,2020-08-28,68,5
2020-01-01,2020-08-28,78,4
2020-01-01,2020-08-28,62,23
2020-01-01,2020-08-28,7,26
2020-01-01,2020-08-28,122,3
2020-01-01,2020-08-28,180,1
2020-01-01,2020-08-28,114,3
2020-01-01,2020-08-28,55,23
2020-01-01,2020-08-28,77,6
2020-01-01,2020-08-28,63,15
2020-01-01,2020-08-28,3,3
2020-01-01,2020-08-28,75,4
2020-01-01,2020-08-28,104,4
2020-01-01,2020-08-28,84,8
2020-01-01,2020-08-28,56,21
2020-01-01,2020-08-28,147,1
2020-01-01,2020-08-28,183,1
2020-01-01,2020-08-28,131,1
2020-01-01,2020-08-28,103,1
2020-01-01,2020-08-28,83,2
2020-01-01,2020-08-28,139,1
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,60,23
2020-01-01,2020-08-28,85,2
2020-01-01,2020-08-28,156,1
2020-01-01,2020-08-28,80,6
2020-01-01,2020-08-28,61,13
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,108,1
2020-01-01,2020-08-28,179,1
2020-01-01,2020-08-28,89,2
2020-01-01,2020-08-28,74,9
2020-01-01,2020-08-28,99,2
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,86,2
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,146,1
2020-01-01,2020-08-28,112,1
2020-01-01,2020-08-28,270,1
2020-01-01,2020-08-28,70,9
2020-01-01,2020-08-28,150,2
2020-01-01,2020-08-28,96,1
2020-01-01,2020-08-28,171,1
2020-01-01,2020-08-28,69,8
2020-01-01,2020-08-28,162,1
2020-01-01,2020-08-28,273,1
2020-01-01,2020-08-28,95,2
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,81,3
2020-01-01,2020-08-28,164,1
2020-01-01,2020-08-28,107,1
2020-01-01,2020-08-28,76,5
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,193,1
2020-01-01,2020-08-28,82,3
2020-01-01,2020-08-28,135,1
2020-08-29,2021-04-26,72,7
2020-08-29,2021-04-26,100,1
