data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,0,2
2020-03-07,2020-03-28,9,6
2020-03-29,2020-04-19,1,2
2020-03-29,2020-04-19,2,3
2020-03-29,2020-04-19,3,3
2020-04-20,2020-05-11,5,3
2020-10-13,2020-11-03,13,1
2020-10-13,2020-11-03,8,1
2020-10-13,2020-11-03,6,2
2020-10-13,2020-11-03,7,2
2020-10-13,2020-11-03,15,3
2020-10-13,2020-11-03,21,1
2020-10-13,2020-11-03,10,3
2020-11-04,2020-11-25,11,2
2020-11-04,2020-11-25,18,1
2020-11-04,2020-11-25,34,1
2020-11-04,2020-11-25,35,1
2020-11-26,2020-12-17,22,1
2020-11-26,2020-12-17,29,1
2020-11-26,2020-12-17,20,1
2020-11-26,2020-12-17,14,1
