data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,30,31
2020-01-01,2020-08-28,54,5
2020-01-01,2020-08-28,12,43
2020-01-01,2020-08-28,20,39
2020-01-01,2020-08-28,42,18
2020-01-01,2020-08-28,31,17
2020-01-01,2020-08-28,10,36
2020-01-01,2020-08-28,19,41
2020-01-01,2020-08-28,17,44
2020-01-01,2020-08-28,41,19
2020-01-01,2020-08-28,14,47
2020-01-01,2020-08-28,33,19
2020-01-01,2020-08-28,37,16
2020-01-01,2020-08-28,13,42
2020-01-01,2020-08-28,35,23
2020-01-01,2020-08-28,16,44
2020-01-01,2020-08-28,25,33
2020-01-01,2020-08-28,24,29
2020-01-01,2020-08-28,9,33
2020-01-01,2020-08-28,74,3
2020-01-01,2020-08-28,40,16
2020-01-01,2020-08-28,28,21
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,34,14
2020-01-01,2020-08-28,23,30
2020-01-01,2020-08-28,26,25
2020-01-01,2020-08-28,57,4
2020-01-01,2020-08-28,21,29
2020-01-01,2020-08-28,62,4
2020-01-01,2020-08-28,44,11
2020-01-01,2020-08-28,15,45
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,22,42
2020-01-01,2020-08-28,27,22
2020-01-01,2020-08-28,39,23
2020-01-01,2020-08-28,46,7
2020-01-01,2020-08-28,18,25
2020-01-01,2020-08-28,51,4
2020-01-01,2020-08-28,8,11
2020-01-01,2020-08-28,36,23
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,11,21
2020-01-01,2020-08-28,60,7
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,50,5
2020-01-01,2020-08-28,6,14
2020-01-01,2020-08-28,66,1
2020-01-01,2020-08-28,47,10
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,65,2
2020-01-01,2020-08-28,49,10
2020-01-01,2020-08-28,43,9
2020-01-01,2020-08-28,5,10
2020-01-01,2020-08-28,48,14
2020-01-01,2020-08-28,38,20
2020-01-01,2020-08-28,7,20
2020-01-01,2020-08-28,4,5
2020-01-01,2020-08-28,53,7
2020-01-01,2020-08-28,3,3
2020-01-01,2020-08-28,45,10
2020-01-01,2020-08-28,59,4
2020-01-01,2020-08-28,55,3
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,32,18
2020-01-01,2020-08-28,29,19
2020-08-29,2021-04-26,92,2
2020-08-29,2021-04-26,73,2
2020-08-29,2021-04-26,80,1
2020-08-29,2021-04-26,76,1
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,67,2
2020-08-29,2021-04-26,61,2
2020-08-29,2021-04-26,52,3
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,1,1
