data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,28,-1
2020-02-16,2020-02-17,33,-1
2020-02-16,2020-02-17,27,-1
2020-02-18,2020-02-19,67,-1
2020-02-19,2020-02-20,22,-1
2020-02-19,2020-02-20,47,-1
2020-02-19,2020-02-20,36,-1
2020-02-20,2020-02-21,46,-1
2020-02-21,2020-02-22,289,-1
2020-02-22,2020-02-23,30,-1
2020-02-23,2020-02-24,21,-1
2020-02-23,2020-02-24,26,-1
2020-02-24,2020-02-25,22,-1
2020-02-25,2020-02-26,34,-1
2020-02-25,2020-02-26,50,-1
2020-02-25,2020-02-26,96,-1
2020-02-26,2020-02-27,24,-1
2020-02-26,2020-02-27,19,-1
2020-02-26,2020-02-27,32,-1
2020-02-27,2020-02-28,28,-1
2020-02-27,2020-02-28,94,-1
2020-02-27,2020-02-28,52,-1
2020-02-27,2020-02-28,35,-1
2020-02-28,2020-02-29,25,-1
2020-02-28,2020-02-29,87,-1
2020-02-28,2020-02-29,88,-1
2020-02-28,2020-02-29,31,-1
2020-02-29,2020-03-01,44,-1
2020-02-29,2020-03-01,17,-1
2020-03-01,2020-03-02,27,-1
2020-03-01,2020-03-02,18,-1
2020-03-01,2020-03-02,45,-1
2020-03-02,2020-03-03,11,-1
2020-03-02,2020-03-03,16,-1
2020-03-02,2020-03-03,59,-1
2020-03-03,2020-03-04,21,-1
2020-03-03,2020-03-04,130,-1
2020-03-04,2020-03-05,134,-1
2020-03-04,2020-03-05,162,-1
2020-03-05,2020-03-06,13,-1
2020-03-05,2020-03-06,43,-1
2020-03-06,2020-03-07,26,-1
2020-03-06,2020-03-07,24,-1
2020-03-06,2020-03-07,14,-1
2020-03-06,2020-03-07,82,-1
2020-03-06,2020-03-07,20,-1
2020-03-06,2020-03-07,77,-1
2020-03-06,2020-03-07,58,-1
2020-03-06,2020-03-07,84,-1
2020-03-06,2020-03-07,56,-1
2020-03-07,2020-03-08,24,-1
2020-03-07,2020-03-08,132,-1
2020-03-07,2020-03-08,98,-1
2020-03-08,2020-03-09,15,-1
2020-03-09,2020-03-10,10,-1
2020-03-09,2020-03-10,39,-1
2020-03-10,2020-03-11,22,-1
2020-03-10,2020-03-11,48,-1
2020-03-10,2020-03-11,53,-1
2020-03-11,2020-03-12,14,-1
2020-03-12,2020-03-13,54,-1
2020-03-12,2020-03-13,4,-1
2020-03-12,2020-03-13,68,-1
2020-03-12,2020-03-13,42,-1
2020-03-12,2020-03-13,55,-1
2020-03-13,2020-03-14,29,-1
2020-03-14,2020-03-15,12,-1
2020-03-14,2020-03-15,83,-1
2020-03-14,2020-03-15,78,-1
2020-03-14,2020-03-15,75,-1
2020-03-14,2020-03-15,222,-1
2020-03-15,2020-03-16,46,-1
2020-03-15,2020-03-16,8,-1
2020-03-15,2020-03-16,23,-1
2020-03-16,2020-03-17,54,-1
2020-03-16,2020-03-17,108,-1
2020-03-16,2020-03-17,60,-1
2020-03-16,2020-03-17,92,-1
2020-03-17,2020-03-18,13,-1
2020-03-17,2020-03-18,89,-1
2020-03-18,2020-03-19,9,-1
2020-03-18,2020-03-19,6,-1
2020-03-18,2020-03-19,111,-1
2020-03-19,2020-03-20,17,-1
2020-03-19,2020-03-20,38,-1
2020-03-20,2020-03-21,13,-1
2020-03-20,2020-03-21,64,-1
2020-03-20,2020-03-21,79,-1
2020-03-21,2020-03-22,102,-1
2020-03-21,2020-03-22,40,-1
2020-03-21,2020-03-22,152,-1
2020-03-21,2020-03-22,76,-1
2020-03-22,2020-03-23,43,-1
2020-03-23,2020-03-24,42,-1
2020-03-23,2020-03-24,73,-1
2020-03-23,2020-03-24,85,-1
2020-03-23,2020-03-24,65,-1
2020-03-24,2020-03-25,17,-1
2020-03-24,2020-03-25,177,-1
2020-03-24,2020-03-25,62,-1
2020-03-24,2020-03-25,41,-1
2020-03-25,2020-03-26,7,-1
2020-03-25,2020-03-26,57,-1
2020-03-25,2020-03-26,125,-1
2020-03-26,2020-03-27,8,-1
2020-03-26,2020-03-27,49,-1
2020-03-26,2020-03-27,63,-1
2020-03-26,2020-03-27,121,-1
2020-03-27,2020-03-28,12,-1
2020-03-27,2020-03-28,100,-1
2020-03-27,2020-03-28,91,-1
2020-03-27,2020-03-28,279,-1
2020-03-28,2020-03-29,88,-1
2020-03-28,2020-03-29,37,-1
2020-03-28,2020-03-29,61,-1
2020-03-28,2020-03-29,72,-1
2020-03-28,2020-03-29,129,-1
2020-03-29,2020-03-30,12,-1
2020-03-30,2020-03-31,22,-1
2020-03-30,2020-03-31,70,-1
2020-03-30,2020-03-31,137,-1
2020-03-30,2020-03-31,116,-1
2020-03-31,2020-04-01,10,-1
2020-03-31,2020-04-01,74,-1
2020-04-01,2020-04-02,13,-1
2020-04-01,2020-04-02,81,-1
2020-04-02,2020-04-03,5,-1
2020-04-02,2020-04-03,128,-1
2020-04-03,2020-04-04,31,-1
2020-04-03,2020-04-04,93,-1
2020-04-03,2020-04-04,69,-1
2020-04-03,2020-04-04,66,-1
2020-04-03,2020-04-04,144,-1
2020-04-04,2020-04-05,8,-1
2020-04-04,2020-04-05,124,-1
2020-04-04,2020-04-05,175,-1
2020-04-04,2020-04-05,101,-1
2020-04-04,2020-04-05,86,-1
2020-04-05,2020-04-06,12,-1
2020-04-05,2020-04-06,155,-1
2020-04-05,2020-04-06,163,-1
2020-04-06,2020-04-07,13,-1
2020-04-06,2020-04-07,168,-1
2020-04-06,2020-04-07,97,-1
2020-04-07,2020-04-08,6,-1
2020-04-07,2020-04-08,106,-1
2020-04-08,2020-04-09,19,-1
2020-04-09,2020-04-10,36,-1
2020-04-09,2020-04-10,176,-1
2020-04-10,2020-04-11,30,-1
2020-04-10,2020-04-11,104,-1
2020-04-10,2020-04-11,112,-1
2020-04-11,2020-04-12,5,-1
2020-04-12,2020-04-13,12,-1
2020-04-13,2020-04-14,70,-1
2020-04-13,2020-04-14,167,-1
2020-04-14,2020-04-15,130,-1
2020-04-14,2020-04-15,51,-1
2020-04-14,2020-04-15,148,-1
2020-04-15,2020-04-16,12,-1
2020-04-16,2020-04-17,14,-1
2020-04-16,2020-04-17,206,-1
2020-04-17,2020-04-18,3,-1
2020-04-18,2020-04-19,27,-1
2020-04-19,2020-04-20,102,-1
2020-04-20,2020-04-21,15,-1
2020-04-20,2020-04-21,145,-1
2020-04-21,2020-04-22,25,-1
2020-04-22,2020-04-23,5,-1
2020-04-23,2020-04-24,18,-1
2020-04-24,2020-04-25,10,-1
2020-04-24,2020-04-25,95,-1
2020-04-25,2020-04-26,30,-1
2020-04-26,2020-04-27,21,-1
2020-04-27,2020-04-28,63,-1
2020-04-28,2020-04-29,25,-1
2020-04-28,2020-04-29,218,-1
2020-04-29,2020-04-30,46,-1
2020-04-30,2020-05-01,19,-1
2020-05-01,2020-05-02,11,-1
