data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,410
2020-02-15,2020-02-29,8,317
2020-03-01,2020-03-15,20,85
2020-03-01,2020-03-15,4,538
2020-03-01,2020-03-15,115,1
2020-03-01,2020-03-15,9,268
2020-03-01,2020-03-15,2,526
2020-03-01,2020-03-15,7,356
2020-03-01,2020-03-15,33,23
2020-03-01,2020-03-15,3,564
2020-03-01,2020-03-15,15,129
2020-03-01,2020-03-15,5,439
2020-03-01,2020-03-15,16,107
2020-03-01,2020-03-15,19,76
2020-03-01,2020-03-15,1,376
2020-03-01,2020-03-15,34,27
2020-03-01,2020-03-15,11,203
2020-03-01,2020-03-15,14,135
2020-03-01,2020-03-15,27,36
2020-03-01,2020-03-15,25,43
2020-03-01,2020-03-15,13,139
2020-03-01,2020-03-15,12,174
2020-03-01,2020-03-15,39,22
2020-03-01,2020-03-15,26,41
2020-03-01,2020-03-15,29,34
2020-03-01,2020-03-15,10,239
2020-03-01,2020-03-15,0,160
2020-03-01,2020-03-15,35,35
2020-03-01,2020-03-15,87,1
2020-03-01,2020-03-15,28,33
2020-03-01,2020-03-15,30,50
2020-03-01,2020-03-15,18,88
2020-03-01,2020-03-15,17,107
2020-03-01,2020-03-15,47,12
2020-03-01,2020-03-15,66,6
2020-03-01,2020-03-15,24,46
2020-03-01,2020-03-15,22,51
2020-03-01,2020-03-15,78,1
2020-03-01,2020-03-15,21,65
2020-03-16,2020-03-30,37,24
2020-03-16,2020-03-30,68,4
2020-03-16,2020-03-30,36,20
2020-03-16,2020-03-30,32,30
2020-03-16,2020-03-30,59,3
2020-03-16,2020-03-30,23,52
2020-03-16,2020-03-30,61,2
2020-03-16,2020-03-30,42,15
2020-03-16,2020-03-30,45,14
2020-03-16,2020-03-30,102,1
2020-03-16,2020-03-30,43,12
2020-03-16,2020-03-30,38,22
2020-03-16,2020-03-30,46,20
2020-03-16,2020-03-30,31,24
2020-03-16,2020-03-30,55,4
2020-03-16,2020-03-30,58,5
2020-03-16,2020-03-30,49,11
2020-03-16,2020-03-30,56,5
2020-03-16,2020-03-30,135,1
2020-03-16,2020-03-30,54,9
2020-03-16,2020-03-30,64,3
2020-03-16,2020-03-30,79,1
2020-03-31,2020-04-14,50,6
2020-03-31,2020-04-14,82,1
2020-03-31,2020-04-14,41,17
2020-03-31,2020-04-14,48,8
2020-03-31,2020-04-14,40,12
2020-03-31,2020-04-14,44,11
2020-03-31,2020-04-14,53,5
2020-03-31,2020-04-14,60,5
2020-04-15,2020-04-29,62,3
2020-04-15,2020-04-29,51,6
2020-04-15,2020-04-29,52,4
2020-04-15,2020-04-29,85,1
2020-07-14,2020-07-28,158,1
2020-09-12,2020-09-26,84,1
2020-09-27,2020-10-11,90,1
2020-09-27,2020-10-11,80,1
2020-10-12,2020-10-26,75,1
2020-10-12,2020-10-26,71,1
2020-10-12,2020-10-26,65,1
2020-10-12,2020-10-26,67,1
2020-10-27,2020-11-10,57,1
