data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,15,-1
2020-02-28,2020-02-29,4,-1
2020-02-28,2020-02-29,0,-1
2020-02-28,2020-02-29,3,-1
2020-02-28,2020-02-29,1,-1
2020-03-03,2020-03-04,2,-1
2020-03-04,2020-03-05,2,-1
2020-03-05,2020-03-06,0,-1
2020-03-06,2020-03-07,0,4
2020-03-06,2020-03-07,9,-1
2020-03-07,2020-03-08,0,-1
2020-03-08,2020-03-09,0,-1
2020-03-08,2020-03-09,7,-1
2020-03-08,2020-03-09,40,-1
2020-03-09,2020-03-10,0,-1
2020-03-09,2020-03-10,16,-1
2020-03-10,2020-03-11,2,-1
2020-03-11,2020-03-12,0,5
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,64,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,6,-1
2020-03-12,2020-03-13,15,-1
2020-03-12,2020-03-13,5,-1
2020-03-12,2020-03-13,33,-1
2020-03-13,2020-03-14,5,-1
2020-03-13,2020-03-14,26,-1
2020-03-14,2020-03-15,0,7
2020-03-14,2020-03-15,13,-1
2020-03-14,2020-03-15,24,-1
2020-03-14,2020-03-15,31,-1
2020-03-14,2020-03-15,8,-1
2020-03-15,2020-03-16,0,7
2020-03-15,2020-03-16,11,-1
2020-03-15,2020-03-16,17,-1
2020-03-16,2020-03-17,39,-1
2020-03-16,2020-03-17,12,-1
2020-03-17,2020-03-18,0,10
2020-03-17,2020-03-18,22,-1
2020-03-17,2020-03-18,27,-1
2020-03-17,2020-03-18,14,-1
2020-03-17,2020-03-18,18,-1
2020-03-18,2020-03-19,2,-1
2020-03-18,2020-03-19,37,-1
2020-03-18,2020-03-19,55,-1
2020-03-19,2020-03-20,74,-1
2020-03-19,2020-03-20,69,-1
2020-03-19,2020-03-20,35,-1
2020-03-20,2020-03-21,4,-1
2020-03-20,2020-03-21,84,-1
2020-03-21,2020-03-22,1,5
2020-03-22,2020-03-23,9,-1
2020-03-23,2020-03-24,1,5
2020-03-23,2020-03-24,25,-1
2020-03-23,2020-03-24,57,-1
2020-03-23,2020-03-24,34,-1
2020-03-23,2020-03-24,50,-1
2020-03-24,2020-03-25,2,5
2020-03-24,2020-03-25,44,-1
2020-03-24,2020-03-25,19,-1
2020-03-25,2020-03-26,0,12
2020-03-25,2020-03-26,38,-1
2020-03-25,2020-03-26,23,-1
2020-03-26,2020-03-27,9,-1
2020-03-26,2020-03-27,49,-1
2020-03-27,2020-03-28,34,-1
2020-03-27,2020-03-28,52,-1
2020-03-28,2020-03-29,25,-1
2020-03-28,2020-03-29,30,-1
2020-03-29,2020-03-30,0,10
2020-03-29,2020-03-30,41,-1
