data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,6,83
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,1,166
2020-03-02,2020-05-01,8,71
2020-03-02,2020-05-01,9,61
2020-03-02,2020-05-01,31,8
2020-03-02,2020-05-01,2,178
2020-03-02,2020-05-01,4,119
2020-03-02,2020-05-01,12,47
2020-03-02,2020-05-01,3,188
2020-03-02,2020-05-01,13,29
2020-03-02,2020-05-01,7,69
2020-03-02,2020-05-01,38,8
2020-03-02,2020-05-01,10,54
2020-03-02,2020-05-01,5,102
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,23,19
2020-03-02,2020-05-01,33,10
2020-03-02,2020-05-01,0,118
2020-03-02,2020-05-01,15,34
2020-03-02,2020-05-01,28,13
2020-03-02,2020-05-01,41,4
2020-03-02,2020-05-01,32,9
2020-03-02,2020-05-01,14,33
2020-03-02,2020-05-01,17,36
2020-03-02,2020-05-01,19,19
2020-03-02,2020-05-01,63,1
2020-03-02,2020-05-01,24,20
2020-03-02,2020-05-01,16,28
2020-03-02,2020-05-01,29,9
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,11,50
2020-03-02,2020-05-01,22,22
2020-03-02,2020-05-01,18,30
2020-03-02,2020-05-01,30,9
2020-03-02,2020-05-01,20,19
2020-03-02,2020-05-01,21,27
2020-03-02,2020-05-01,25,17
2020-03-02,2020-05-01,36,5
2020-03-02,2020-05-01,26,11
2020-03-02,2020-05-01,57,2
2020-05-02,2020-07-01,27,11
2020-05-02,2020-07-01,47,2
2020-05-02,2020-07-01,78,1
2020-07-02,2020-08-31,101,1
2020-09-01,2020-10-31,49,4
2020-09-01,2020-10-31,40,4
2020-09-01,2020-10-31,80,1
2020-09-01,2020-10-31,37,5
2020-09-01,2020-10-31,46,2
2020-09-01,2020-10-31,44,6
2020-09-01,2020-10-31,50,2
2020-09-01,2020-10-31,39,3
2020-09-01,2020-10-31,35,7
2020-09-01,2020-10-31,45,4
2020-09-01,2020-10-31,55,2
2020-09-01,2020-10-31,59,1
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,54,1
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,34,4
