data_inizio,data_fine,delay,frequenza_delay
2020-03-29,2020-04-19,4,5
2020-04-20,2020-05-11,10,6
2020-05-12,2020-06-02,21,2
2020-08-08,2020-08-29,12,3
2020-08-08,2020-08-29,11,10
2020-09-21,2020-10-12,23,1
2020-09-21,2020-10-12,9,9
2020-09-21,2020-10-12,26,1
2020-09-21,2020-10-12,5,3
2020-09-21,2020-10-12,37,1
2020-09-21,2020-10-12,6,7
2020-10-13,2020-11-03,15,3
2020-10-13,2020-11-03,13,4
2020-10-13,2020-11-03,7,6
2020-10-13,2020-11-03,1,2
2020-10-13,2020-11-03,17,2
2020-10-13,2020-11-03,16,3
2020-10-13,2020-11-03,8,4
2020-10-13,2020-11-03,18,2
2020-11-04,2020-11-25,3,3
2020-11-04,2020-11-25,20,1
2020-11-04,2020-11-25,14,1
2020-11-04,2020-11-25,45,1
2020-11-04,2020-11-25,2,2
2020-11-04,2020-11-25,41,2
2020-11-04,2020-11-25,19,1
2020-11-04,2020-11-25,36,1
