data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,21,57
2020-02-15,2020-02-29,36,29
2020-02-15,2020-02-29,31,51
2020-02-15,2020-02-29,35,43
2020-02-15,2020-02-29,37,26
2020-02-15,2020-02-29,33,60
2020-02-15,2020-02-29,29,59
2020-02-15,2020-02-29,26,59
2020-02-15,2020-02-29,34,62
2020-02-15,2020-02-29,30,60
2020-02-15,2020-02-29,41,3
2020-03-01,2020-03-15,18,33
2020-03-01,2020-03-15,25,40
2020-03-01,2020-03-15,22,52
2020-03-01,2020-03-15,32,50
2020-03-01,2020-03-15,24,57
2020-03-01,2020-03-15,23,62
2020-03-01,2020-03-15,28,56
2020-03-01,2020-03-15,27,51
2020-03-01,2020-03-15,39,23
2020-03-01,2020-03-15,38,24
2020-03-16,2020-03-30,19,38
2020-03-16,2020-03-30,16,10
2020-03-16,2020-03-30,40,6
2020-03-31,2020-04-14,20,34
2020-03-31,2020-04-14,17,14
2020-11-26,2020-12-10,15,2
2020-12-11,2020-12-25,12,1
