data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,2,12
2020-03-07,2020-03-28,5,15
2020-03-07,2020-03-28,4,26
2020-03-07,2020-03-28,1,11
2020-03-07,2020-03-28,9,11
2020-03-07,2020-03-28,11,5
2020-03-07,2020-03-28,0,12
2020-03-07,2020-03-28,6,7
2020-03-07,2020-03-28,8,11
2020-03-07,2020-03-28,7,17
2020-03-07,2020-03-28,16,7
2020-03-07,2020-03-28,17,4
2020-03-07,2020-03-28,29,1
2020-03-07,2020-03-28,12,6
2020-03-07,2020-03-28,21,2
2020-03-29,2020-04-19,10,7
2020-04-20,2020-05-11,3,15
2020-09-21,2020-10-12,18,1
2020-09-21,2020-10-12,15,6
2020-09-21,2020-10-12,24,1
2020-10-13,2020-11-03,19,3
2020-10-13,2020-11-03,13,4
2020-11-04,2020-11-25,31,1
