data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-27,6,831
2020-02-27,2020-02-27,10,695
2020-02-27,2020-02-27,0,947
2020-03-01,2020-03-01,2,750
2020-03-05,2020-03-05,14,248
2020-03-06,2020-03-06,64,10
2020-03-06,2020-03-06,7,856
2020-03-06,2020-03-06,54,20
2020-03-07,2020-03-07,9,838
2020-03-07,2020-03-07,1,523
2020-03-08,2020-03-08,22,127
2020-03-09,2020-03-09,4,1072
2020-03-09,2020-03-09,49,28
2020-03-10,2020-03-10,11,419
2020-03-10,2020-03-10,8,869
2020-03-10,2020-03-10,28,86
2020-03-10,2020-03-10,47,26
2020-03-10,2020-03-10,19,146
2020-03-11,2020-03-11,3,769
2020-03-11,2020-03-11,74,5
2020-03-11,2020-03-11,33,62
2020-03-12,2020-03-12,20,141
2020-03-12,2020-03-12,116,1
2020-03-13,2020-03-13,42,56
2020-03-13,2020-03-13,40,49
2020-03-13,2020-03-13,85,5
2020-03-13,2020-03-13,59,17
2020-03-13,2020-03-13,26,103
2020-03-13,2020-03-13,35,70
2020-03-13,2020-03-13,41,60
2020-03-14,2020-03-14,43,41
2020-03-14,2020-03-14,45,44
2020-03-14,2020-03-14,29,89
2020-03-14,2020-03-14,32,69
2020-03-15,2020-03-15,24,106
2020-03-15,2020-03-15,15,226
2020-03-15,2020-03-15,39,49
2020-03-15,2020-03-15,27,97
2020-03-15,2020-03-15,148,2
2020-03-16,2020-03-16,83,7
2020-03-17,2020-03-17,94,3
2020-03-17,2020-03-17,23,128
2020-03-19,2020-03-19,12,330
2020-03-19,2020-03-19,37,53
2020-03-19,2020-03-19,36,62
2020-03-20,2020-03-20,13,281
2020-03-20,2020-03-20,31,86
2020-03-20,2020-03-20,46,44
2020-03-20,2020-03-20,52,20
2020-03-20,2020-03-20,38,50
2020-03-21,2020-03-21,17,197
2020-03-21,2020-03-21,99,3
2020-03-21,2020-03-21,70,12
2020-03-22,2020-03-22,21,142
2020-03-22,2020-03-22,76,6
2020-03-22,2020-03-22,65,9
2020-03-22,2020-03-22,25,107
2020-03-24,2020-03-24,86,4
2020-03-24,2020-03-24,109,2
2020-03-25,2020-03-25,53,22
2020-03-27,2020-03-27,34,64
2020-03-27,2020-03-27,73,7
2020-03-28,2020-03-28,55,21
2020-03-28,2020-03-28,44,33
2020-03-28,2020-03-28,127,2
2020-03-28,2020-03-28,125,1
2020-03-29,2020-03-29,57,15
2020-03-29,2020-03-29,66,11
2020-03-29,2020-03-29,123,1
2020-03-30,2020-03-30,92,2
2020-03-30,2020-03-30,175,2
2020-03-30,2020-03-30,58,18
2020-04-01,2020-04-01,135,2
2020-04-02,2020-04-02,168,1
2020-04-03,2020-04-03,16,189
2020-04-03,2020-04-03,93,4
2020-04-04,2020-04-04,5,790
2020-04-04,2020-04-04,161,1
2020-04-04,2020-04-04,48,33
2020-04-05,2020-04-05,51,23
2020-04-06,2020-04-06,75,4
2020-04-06,2020-04-06,78,2
2020-04-06,2020-04-06,62,10
2020-04-06,2020-04-06,157,1
2020-04-06,2020-04-06,61,13
2020-04-08,2020-04-08,96,3
2020-04-08,2020-04-08,147,1
2020-04-09,2020-04-09,143,2
2020-04-09,2020-04-09,101,4
2020-04-10,2020-04-10,88,1
2020-04-10,2020-04-10,67,4
2020-04-10,2020-04-10,102,2
2020-04-11,2020-04-11,124,2
2020-04-11,2020-04-11,50,22
2020-04-11,2020-04-11,68,9
2020-04-11,2020-04-11,106,1
2020-04-11,2020-04-11,118,1
2020-04-11,2020-04-11,97,2
2020-04-12,2020-04-12,91,1
2020-04-12,2020-04-12,174,1
2020-04-14,2020-04-14,130,1
2020-04-14,2020-04-14,80,2
2020-04-14,2020-04-14,104,2
2020-04-15,2020-04-15,98,1
2020-04-16,2020-04-16,120,2
2020-04-16,2020-04-16,100,2
2020-04-16,2020-04-16,69,4
2020-04-17,2020-04-17,63,10
2020-04-17,2020-04-17,72,4
2020-04-18,2020-04-18,18,157
2020-04-19,2020-04-19,129,1
2020-04-20,2020-04-20,77,2
2020-04-20,2020-04-20,105,2
2020-04-21,2020-04-21,126,1
2020-04-21,2020-04-21,142,1
2020-04-22,2020-04-22,155,2
2020-04-23,2020-04-23,82,4
2020-04-24,2020-04-24,87,1
2020-04-25,2020-04-25,198,1
2020-04-25,2020-04-25,71,2
2020-04-27,2020-04-27,170,1
2020-04-29,2020-04-29,103,3
2020-04-29,2020-04-29,136,1
2020-04-30,2020-04-30,228,1
2020-05-02,2020-05-02,90,2
2020-05-05,2020-05-05,56,16
2020-05-10,2020-05-10,139,1
2020-05-11,2020-05-11,113,1
2020-05-12,2020-05-12,84,1
2020-05-15,2020-05-15,81,3
2020-05-15,2020-05-15,111,2
2020-05-22,2020-05-22,121,1
2020-05-22,2020-05-22,108,1
2020-05-26,2020-05-26,79,4
2020-05-29,2020-05-29,119,1
2020-06-03,2020-06-03,89,7
2020-06-14,2020-06-14,60,12
2020-06-15,2020-06-15,172,1
2020-07-07,2020-07-07,30,88
2020-07-17,2020-07-17,167,1
2020-09-10,2020-09-10,112,2
2020-09-15,2020-09-15,107,1
