data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,49,4
2020-03-03,2020-04-02,39,4
2020-03-03,2020-04-02,4,24
2020-03-03,2020-04-02,13,39
2020-03-03,2020-04-02,9,56
2020-03-03,2020-04-02,40,4
2020-03-03,2020-04-02,12,57
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,6,31
2020-03-03,2020-04-02,19,24
2020-03-03,2020-04-02,22,15
2020-03-03,2020-04-02,17,28
2020-03-03,2020-04-02,11,49
2020-03-03,2020-04-02,15,31
2020-03-03,2020-04-02,46,4
2020-03-03,2020-04-02,51,5
2020-03-03,2020-04-02,10,53
2020-03-03,2020-04-02,45,2
2020-03-03,2020-04-02,23,16
2020-03-03,2020-04-02,25,17
2020-03-03,2020-04-02,32,11
2020-03-03,2020-04-02,18,37
2020-03-03,2020-04-02,29,10
2020-03-03,2020-04-02,5,25
2020-03-03,2020-04-02,28,15
2020-03-03,2020-04-02,27,14
2020-03-03,2020-04-02,24,15
2020-03-03,2020-04-02,71,1
2020-03-03,2020-04-02,8,35
2020-03-03,2020-04-02,14,44
2020-03-03,2020-04-02,26,14
2020-03-03,2020-04-02,67,1
2020-03-03,2020-04-02,21,14
2020-03-03,2020-04-02,31,12
2020-03-03,2020-04-02,7,40
2020-03-03,2020-04-02,16,27
2020-03-03,2020-04-02,20,25
2020-03-03,2020-04-02,3,4
2020-04-03,2020-05-03,38,4
2020-04-03,2020-05-03,42,4
2020-04-03,2020-05-03,47,4
2020-04-03,2020-05-03,44,5
2020-04-03,2020-05-03,36,7
2020-04-03,2020-05-03,60,2
2020-05-04,2020-06-03,37,10
2020-05-04,2020-06-03,86,1
2020-07-05,2020-08-04,105,1
2020-09-05,2020-10-05,34,6
2020-09-05,2020-10-05,35,10
2020-09-05,2020-10-05,53,1
2020-09-05,2020-10-05,30,7
2020-10-06,2020-11-05,84,1
2020-10-06,2020-11-05,33,8
2020-10-06,2020-11-05,43,4
2020-10-06,2020-11-05,50,2
2020-10-06,2020-11-05,2,2
2020-10-06,2020-11-05,59,2
2020-10-06,2020-11-05,54,5
2020-10-06,2020-11-05,56,2
2020-11-06,2020-12-06,55,2
2020-11-06,2020-12-06,48,1
2020-11-06,2020-12-06,41,1
