data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-15,35,-1
2020-02-17,2020-02-17,38,-1
2020-02-21,2020-02-21,29,-1
2020-02-24,2020-02-24,27,-1
2020-02-25,2020-02-25,32,-1
2020-02-26,2020-02-26,28,-1
2020-02-27,2020-02-27,27,-1
2020-02-28,2020-02-28,33,-1
2020-02-28,2020-02-28,31,-1
2020-02-29,2020-02-29,24,-1
2020-02-29,2020-02-29,37,-1
2020-03-01,2020-03-01,22,-1
2020-03-03,2020-03-03,24,-1
2020-03-04,2020-03-04,33,-1
2020-03-05,2020-03-05,26,-1
2020-03-06,2020-03-06,33,-1
2020-03-07,2020-03-07,24,-1
2020-03-07,2020-03-07,30,-1
2020-03-08,2020-03-08,27,-1
2020-03-08,2020-03-08,34,-1
2020-03-09,2020-03-09,19,-1
2020-03-10,2020-03-10,20,-1
2020-03-10,2020-03-10,25,-1
2020-03-10,2020-03-10,36,-1
2020-03-11,2020-03-11,26,-1
2020-03-12,2020-03-12,21,-1
2020-03-13,2020-03-13,29,-1
2020-03-14,2020-03-14,22,-1
2020-03-15,2020-03-15,19,-1
2020-03-16,2020-03-16,22,-1
2020-03-17,2020-03-17,20,-1
2020-03-18,2020-03-18,30,-1
2020-03-19,2020-03-19,24,-1
2020-03-20,2020-03-20,21,-1
2020-03-20,2020-03-20,39,-1
2020-03-21,2020-03-21,20,-1
2020-03-22,2020-03-22,28,-1
2020-03-23,2020-03-23,18,-1
2020-03-24,2020-03-24,17,-1
2020-03-25,2020-03-25,28,-1
2020-03-26,2020-03-26,24,-1
2020-03-27,2020-03-27,19,-1
2020-03-27,2020-03-27,40,-1
2020-03-28,2020-03-28,23,-1
2020-03-29,2020-03-29,21,-1
2020-03-30,2020-03-30,29,-1
2020-03-31,2020-03-31,17,-1
2020-04-01,2020-04-01,28,-1
2020-04-02,2020-04-02,21,-1
2020-04-03,2020-04-03,18,-1
2020-04-04,2020-04-04,21,-1
2020-04-05,2020-04-05,32,-1
2020-04-06,2020-04-06,24,-1
2020-04-08,2020-04-08,21,-1
2020-04-09,2020-04-09,15,-1
2020-04-10,2020-04-10,34,-1
2020-04-11,2020-04-11,28,-1
2020-04-12,2020-04-12,17,-1
2020-04-13,2020-04-13,31,-1
2020-04-14,2020-04-14,21,-1
2020-04-15,2020-04-15,21,-1
2020-04-16,2020-04-16,19,-1
2020-04-17,2020-04-17,25,-1
2020-04-18,2020-04-18,23,-1
2020-04-19,2020-04-19,30,-1
2020-04-20,2020-04-20,24,-1
