data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,74
2020-01-01,2020-08-28,6,95
2020-01-01,2020-08-28,18,79
2020-01-01,2020-08-28,32,10
2020-01-01,2020-08-28,5,77
2020-01-01,2020-08-28,13,81
2020-01-01,2020-08-28,12,65
2020-01-01,2020-08-28,19,99
2020-01-01,2020-08-28,3,42
2020-01-01,2020-08-28,45,2
2020-01-01,2020-08-28,16,82
2020-01-01,2020-08-28,23,26
2020-01-01,2020-08-28,21,69
2020-01-01,2020-08-28,40,6
2020-01-01,2020-08-28,4,58
2020-01-01,2020-08-28,39,8
2020-01-01,2020-08-28,1,15
2020-01-01,2020-08-28,11,86
2020-01-01,2020-08-28,52,7
2020-01-01,2020-08-28,43,8
2020-01-01,2020-08-28,22,33
2020-01-01,2020-08-28,20,74
2020-01-01,2020-08-28,10,78
2020-01-01,2020-08-28,17,99
2020-01-01,2020-08-28,15,86
2020-01-01,2020-08-28,2,46
2020-01-01,2020-08-28,7,70
2020-01-01,2020-08-28,29,14
2020-01-01,2020-08-28,25,17
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,36,7
2020-01-01,2020-08-28,24,20
2020-01-01,2020-08-28,26,24
2020-01-01,2020-08-28,47,3
2020-01-01,2020-08-28,44,3
2020-01-01,2020-08-28,9,63
2020-01-01,2020-08-28,34,5
2020-01-01,2020-08-28,42,7
2020-01-01,2020-08-28,14,88
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,51,5
2020-01-01,2020-08-28,35,12
2020-01-01,2020-08-28,27,13
2020-01-01,2020-08-28,28,8
2020-01-01,2020-08-28,46,7
2020-01-01,2020-08-28,33,5
2020-01-01,2020-08-28,41,7
2020-01-01,2020-08-28,55,1
2020-01-01,2020-08-28,38,9
2020-01-01,2020-08-28,48,5
2020-01-01,2020-08-28,68,2
2020-01-01,2020-08-28,31,15
2020-01-01,2020-08-28,30,7
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,50,1
2020-01-01,2020-08-28,90,1
2020-01-01,2020-08-28,65,3
2020-01-01,2020-08-28,54,2
2020-08-29,2021-04-26,67,2
2020-08-29,2021-04-26,94,1
2020-08-29,2021-04-26,81,1
2020-08-29,2021-04-26,37,10
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,60,2
2020-08-29,2021-04-26,64,2
2020-08-29,2021-04-26,53,6
2020-08-29,2021-04-26,62,2
2020-08-29,2021-04-26,57,2
2020-08-29,2021-04-26,66,1
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,63,2
2020-08-29,2021-04-26,49,6
2020-08-29,2021-04-26,59,1
