data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,17,277
2020-03-05,2020-03-12,19,237
2020-03-05,2020-03-12,21,132
2020-03-05,2020-03-12,22,100
2020-03-13,2020-03-20,6,8
2020-03-13,2020-03-20,15,192
2020-03-13,2020-03-20,14,142
2020-03-13,2020-03-20,16,238
2020-03-13,2020-03-20,20,210
2020-03-13,2020-03-20,24,12
2020-03-13,2020-03-20,18,288
2020-03-13,2020-03-20,23,47
2020-03-21,2020-03-28,12,66
2020-03-29,2020-04-05,13,111
2020-03-29,2020-04-05,2,7
2020-04-22,2020-04-29,11,33
2020-04-30,2020-05-07,4,5
2020-08-04,2020-08-11,5,10
2020-08-12,2020-08-19,9,16
2020-08-20,2020-08-27,10,14
2020-08-20,2020-08-27,0,3
2020-08-28,2020-09-04,1,6
2020-09-21,2020-09-28,7,8
2020-09-29,2020-10-06,25,2
2020-09-29,2020-10-06,8,10
2020-10-07,2020-10-14,3,9
2020-10-07,2020-10-14,39,2
2020-11-08,2020-11-15,45,1
2020-11-16,2020-11-23,29,1
2020-11-16,2020-11-23,43,1
2020-11-24,2020-12-01,35,1
