data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,18,57
2020-01-01,2020-03-01,20,84
2020-01-01,2020-03-01,7,10
2020-01-01,2020-03-01,24,102
2020-01-01,2020-03-01,28,103
2020-01-01,2020-03-01,29,99
2020-01-01,2020-03-01,33,85
2020-01-01,2020-03-01,25,109
2020-01-01,2020-03-01,32,97
2020-01-01,2020-03-01,31,104
2020-01-01,2020-03-01,13,22
2020-01-01,2020-03-01,38,35
2020-01-01,2020-03-01,30,104
2020-01-01,2020-03-01,34,83
2020-01-01,2020-03-01,40,10
2020-01-01,2020-03-01,36,75
2020-01-01,2020-03-01,37,51
2020-03-02,2020-05-01,23,118
2020-03-02,2020-05-01,17,54
2020-03-02,2020-05-01,27,109
2020-03-02,2020-05-01,5,10
2020-03-02,2020-05-01,35,78
2020-03-02,2020-05-01,22,107
2020-03-02,2020-05-01,10,12
2020-03-02,2020-05-01,21,102
2020-03-02,2020-05-01,6,5
2020-03-02,2020-05-01,11,11
2020-03-02,2020-05-01,26,97
2020-03-02,2020-05-01,16,29
2020-03-02,2020-05-01,9,9
2020-03-02,2020-05-01,12,17
2020-03-02,2020-05-01,47,2
2020-03-02,2020-05-01,39,23
2020-03-02,2020-05-01,15,19
2020-03-02,2020-05-01,19,68
2020-03-02,2020-05-01,41,1
2020-03-02,2020-05-01,14,13
2020-03-02,2020-05-01,4,11
2020-05-02,2020-07-01,3,10
2020-09-01,2020-10-31,8,15
2020-11-01,2020-12-31,2,1
