data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,23,74
2020-01-01,2020-04-30,15,35
2020-01-01,2020-04-30,26,56
2020-01-01,2020-04-30,8,13
2020-01-01,2020-04-30,17,52
2020-01-01,2020-04-30,29,48
2020-01-01,2020-04-30,54,5
2020-01-01,2020-04-30,37,21
2020-01-01,2020-04-30,32,43
2020-01-01,2020-04-30,27,46
2020-01-01,2020-04-30,46,6
2020-01-01,2020-04-30,13,42
2020-01-01,2020-04-30,42,11
2020-01-01,2020-04-30,25,64
2020-01-01,2020-04-30,20,62
2020-01-01,2020-04-30,47,5
2020-01-01,2020-04-30,19,50
2020-01-01,2020-04-30,22,62
2020-01-01,2020-04-30,5,7
2020-01-01,2020-04-30,24,60
2020-01-01,2020-04-30,39,14
2020-01-01,2020-04-30,18,70
2020-01-01,2020-04-30,36,22
2020-01-01,2020-04-30,11,23
2020-01-01,2020-04-30,14,30
2020-01-01,2020-04-30,40,17
2020-01-01,2020-04-30,35,28
2020-01-01,2020-04-30,75,2
2020-01-01,2020-04-30,12,43
2020-01-01,2020-04-30,31,41
2020-01-01,2020-04-30,9,17
2020-01-01,2020-04-30,30,43
2020-01-01,2020-04-30,21,49
2020-01-01,2020-04-30,28,48
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,34,29
2020-01-01,2020-04-30,16,48
2020-01-01,2020-04-30,50,8
2020-01-01,2020-04-30,43,12
2020-01-01,2020-04-30,10,21
2020-01-01,2020-04-30,41,15
2020-01-01,2020-04-30,161,1
2020-01-01,2020-04-30,44,8
2020-01-01,2020-04-30,64,4
2020-01-01,2020-04-30,67,4
2020-01-01,2020-04-30,51,6
2020-01-01,2020-04-30,56,3
2020-01-01,2020-04-30,58,3
2020-01-01,2020-04-30,57,5
2020-01-01,2020-04-30,38,11
2020-01-01,2020-04-30,52,8
2020-01-01,2020-04-30,48,7
2020-01-01,2020-04-30,78,2
2020-01-01,2020-04-30,55,5
2020-01-01,2020-04-30,33,27
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,45,12
2020-01-01,2020-04-30,94,1
2020-05-01,2020-08-29,53,6
2020-08-30,2020-12-28,76,3
2020-08-30,2020-12-28,98,1
2020-08-30,2020-12-28,91,1
2020-08-30,2020-12-28,88,1
2020-08-30,2020-12-28,71,2
2020-08-30,2020-12-28,65,2
2020-08-30,2020-12-28,70,1
2020-08-30,2020-12-28,68,3
2020-08-30,2020-12-28,6,1
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,66,3
2020-08-30,2020-12-28,69,2
2020-08-30,2020-12-28,59,2
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,7,4
2020-08-30,2020-12-28,49,5
2020-08-30,2020-12-28,72,1
2020-08-30,2020-12-28,4,1
