data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,36,99
2020-02-14,2020-03-06,23,180
2020-02-14,2020-03-06,31,130
2020-02-14,2020-03-06,69,3
2020-02-14,2020-03-06,15,72
2020-02-14,2020-03-06,32,163
2020-02-14,2020-03-06,27,185
2020-02-14,2020-03-06,8,26
2020-02-14,2020-03-06,14,68
2020-02-14,2020-03-06,19,125
2020-02-14,2020-03-06,17,112
2020-02-14,2020-03-06,29,172
2020-02-14,2020-03-06,6,14
2020-02-14,2020-03-06,54,9
2020-02-14,2020-03-06,37,72
2020-02-14,2020-03-06,25,168
2020-02-14,2020-03-06,26,191
2020-02-14,2020-03-06,33,139
2020-02-14,2020-03-06,21,168
2020-02-14,2020-03-06,28,143
2020-02-14,2020-03-06,46,19
2020-02-14,2020-03-06,40,46
2020-02-14,2020-03-06,35,129
2020-02-14,2020-03-06,13,68
2020-02-14,2020-03-06,58,7
2020-02-14,2020-03-06,18,141
2020-02-14,2020-03-06,47,10
2020-02-14,2020-03-06,38,74
2020-02-14,2020-03-06,50,15
2020-02-14,2020-03-06,16,84
2020-02-14,2020-03-06,22,164
2020-02-14,2020-03-06,24,183
2020-02-14,2020-03-06,79,1
2020-02-14,2020-03-06,39,45
2020-02-14,2020-03-06,34,118
2020-02-14,2020-03-06,60,5
2020-03-07,2020-03-28,42,21
2020-03-07,2020-03-28,2,5
2020-03-07,2020-03-28,20,170
2020-03-07,2020-03-28,64,7
2020-03-07,2020-03-28,5,15
2020-03-07,2020-03-28,30,150
2020-03-07,2020-03-28,12,67
2020-03-07,2020-03-28,11,45
2020-03-07,2020-03-28,48,16
2020-03-07,2020-03-28,75,2
2020-03-07,2020-03-28,9,38
2020-03-07,2020-03-28,10,46
2020-03-07,2020-03-28,7,20
2020-03-07,2020-03-28,172,1
2020-03-07,2020-03-28,65,4
2020-03-07,2020-03-28,41,34
2020-03-07,2020-03-28,43,21
2020-03-07,2020-03-28,45,16
2020-03-07,2020-03-28,51,8
2020-03-07,2020-03-28,161,1
2020-03-07,2020-03-28,44,15
2020-03-07,2020-03-28,67,5
2020-03-07,2020-03-28,93,1
2020-03-07,2020-03-28,97,1
2020-03-07,2020-03-28,94,2
2020-03-07,2020-03-28,59,5
2020-03-29,2020-04-19,56,5
2020-03-29,2020-04-19,57,10
2020-03-29,2020-04-19,52,13
2020-03-29,2020-04-19,78,2
2020-03-29,2020-04-19,55,12
2020-03-29,2020-04-19,63,4
2020-03-29,2020-04-19,91,2
2020-03-29,2020-04-19,77,1
2020-03-29,2020-04-19,66,4
2020-04-20,2020-05-11,85,1
2020-04-20,2020-05-11,53,10
2020-05-12,2020-06-02,49,8
2020-08-08,2020-08-29,61,5
2020-08-30,2020-09-20,76,3
2020-09-21,2020-10-12,98,1
2020-09-21,2020-10-12,88,1
2020-09-21,2020-10-12,71,2
2020-09-21,2020-10-12,92,1
2020-09-21,2020-10-12,70,1
2020-09-21,2020-10-12,74,1
2020-10-13,2020-11-03,68,3
2020-10-13,2020-11-03,73,1
2020-10-13,2020-11-03,3,2
2020-10-13,2020-11-03,62,3
2020-10-13,2020-11-03,4,6
2020-10-13,2020-11-03,72,1
