data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,3,84
2020-03-03,2020-04-02,39,4
2020-03-03,2020-04-02,12,24
2020-03-03,2020-04-02,1,170
2020-03-03,2020-04-02,0,218
2020-03-03,2020-04-02,51,1
2020-03-03,2020-04-02,7,48
2020-03-03,2020-04-02,2,96
2020-03-03,2020-04-02,15,15
2020-03-03,2020-04-02,6,35
2020-03-03,2020-04-02,16,13
2020-03-03,2020-04-02,43,2
2020-03-03,2020-04-02,41,4
2020-03-03,2020-04-02,9,24
2020-03-03,2020-04-02,19,10
2020-03-03,2020-04-02,23,9
2020-03-03,2020-04-02,13,17
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,24,6
2020-03-03,2020-04-02,14,11
2020-03-03,2020-04-02,17,22
2020-04-03,2020-05-03,4,62
2020-04-03,2020-05-03,5,51
2020-04-03,2020-05-03,18,13
2020-04-03,2020-05-03,10,29
2020-04-03,2020-05-03,11,23
2020-04-03,2020-05-03,30,4
2020-04-03,2020-05-03,21,7
2020-04-03,2020-05-03,8,37
2020-04-03,2020-05-03,36,2
2020-04-03,2020-05-03,26,9
2020-04-03,2020-05-03,53,1
2020-04-03,2020-05-03,33,5
2020-05-04,2020-06-03,77,1
2020-07-05,2020-08-04,98,1
2020-08-05,2020-09-04,31,7
2020-08-05,2020-09-04,20,9
2020-09-05,2020-10-05,29,5
2020-09-05,2020-10-05,47,1
2020-10-06,2020-11-05,22,10
2020-10-06,2020-11-05,80,1
2020-10-06,2020-11-05,37,3
2020-10-06,2020-11-05,28,3
2020-10-06,2020-11-05,25,11
2020-10-06,2020-11-05,46,2
2020-10-06,2020-11-05,35,3
2020-10-06,2020-11-05,45,1
2020-10-06,2020-11-05,27,4
2020-10-06,2020-11-05,52,2
2020-11-06,2020-12-06,48,1
2020-11-06,2020-12-06,44,1
2020-11-06,2020-12-06,32,1
2020-11-06,2020-12-06,38,1
2020-11-06,2020-12-06,34,3
