data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,18,32
2020-01-01,2020-12-31,32,24
2020-01-01,2020-12-31,13,22
2020-01-01,2020-12-31,15,31
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,23,32
2020-01-01,2020-12-31,21,41
2020-01-01,2020-12-31,40,21
2020-01-01,2020-12-31,39,18
2020-01-01,2020-12-31,19,39
2020-01-01,2020-12-31,16,31
2020-01-01,2020-12-31,35,29
2020-01-01,2020-12-31,52,10
2020-01-01,2020-12-31,64,4
2020-01-01,2020-12-31,22,33
2020-01-01,2020-12-31,50,7
2020-01-01,2020-12-31,17,44
2020-01-01,2020-12-31,38,26
2020-01-01,2020-12-31,20,41
2020-01-01,2020-12-31,28,22
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,46,18
2020-01-01,2020-12-31,12,24
2020-01-01,2020-12-31,48,14
2020-01-01,2020-12-31,11,21
2020-01-01,2020-12-31,25,20
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,36,15
2020-01-01,2020-12-31,42,16
2020-01-01,2020-12-31,10,25
2020-01-01,2020-12-31,7,12
2020-01-01,2020-12-31,172,1
2020-01-01,2020-12-31,37,14
2020-01-01,2020-12-31,47,10
2020-01-01,2020-12-31,29,29
2020-01-01,2020-12-31,65,5
2020-01-01,2020-12-31,41,21
2020-01-01,2020-12-31,34,10
2020-01-01,2020-12-31,14,29
2020-01-01,2020-12-31,24,27
2020-01-01,2020-12-31,6,10
2020-01-01,2020-12-31,51,7
2020-01-01,2020-12-31,56,5
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,33,13
2020-01-01,2020-12-31,43,13
2020-01-01,2020-12-31,55,8
2020-01-01,2020-12-31,30,13
2020-01-01,2020-12-31,9,23
2020-01-01,2020-12-31,68,2
2020-01-01,2020-12-31,97,1
2020-01-01,2020-12-31,94,2
2020-01-01,2020-12-31,31,20
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,26,29
2020-01-01,2020-12-31,59,5
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,8,10
2020-01-01,2020-12-31,27,26
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,54,3
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,60,3
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,5,7
2020-01-01,2020-12-31,57,5
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,53,9
2020-01-01,2020-12-31,44,10
2020-01-01,2020-12-31,3,1
2020-01-01,2020-12-31,62,4
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,63,2
2020-01-01,2020-12-31,49,8
2020-01-01,2020-12-31,2,1
2020-01-01,2020-12-31,4,3
