data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-02-15,23,-1
2020-02-17,2020-02-18,34,-1
2020-02-20,2020-02-21,19,-1
2020-02-20,2020-02-21,37,-1
2020-02-21,2020-02-22,28,-1
2020-02-22,2020-02-23,20,-1
2020-02-22,2020-02-23,43,-1
2020-02-23,2020-02-24,32,-1
2020-02-23,2020-02-24,38,-1
2020-02-24,2020-02-25,50,-1
2020-02-24,2020-02-25,31,-1
2020-02-24,2020-02-25,27,-1
2020-02-25,2020-02-26,26,-1
2020-02-25,2020-02-26,30,-1
2020-02-25,2020-02-26,36,-1
2020-02-25,2020-02-26,40,-1
2020-02-25,2020-02-26,94,-1
2020-02-26,2020-02-27,20,-1
2020-02-27,2020-02-28,10,-1
2020-02-27,2020-02-28,16,-1
2020-02-27,2020-02-28,62,-1
2020-02-28,2020-02-29,22,-1
2020-02-28,2020-02-29,29,-1
2020-02-28,2020-02-29,35,-1
2020-02-29,2020-03-01,21,-1
2020-02-29,2020-03-01,33,-1
2020-02-29,2020-03-01,41,-1
2020-03-01,2020-03-02,33,-1
2020-03-01,2020-03-02,44,-1
2020-03-01,2020-03-02,53,-1
2020-03-02,2020-03-03,30,-1
2020-03-03,2020-03-04,23,-1
2020-03-03,2020-03-04,39,-1
2020-03-04,2020-03-05,8,-1
2020-03-04,2020-03-05,17,-1
2020-03-04,2020-03-05,69,-1
2020-03-04,2020-03-05,85,-1
2020-03-05,2020-03-06,32,-1
2020-03-05,2020-03-06,18,-1
2020-03-05,2020-03-06,46,-1
2020-03-06,2020-03-07,14,-1
2020-03-06,2020-03-07,25,-1
2020-03-07,2020-03-08,22,-1
2020-03-07,2020-03-08,15,-1
2020-03-07,2020-03-08,66,-1
2020-03-08,2020-03-09,24,-1
2020-03-08,2020-03-09,12,-1
2020-03-08,2020-03-09,98,-1
2020-03-09,2020-03-10,19,-1
2020-03-09,2020-03-10,80,-1
2020-03-10,2020-03-11,16,-1
2020-03-10,2020-03-11,5,-1
2020-03-11,2020-03-12,24,-1
2020-03-11,2020-03-12,7,-1
2020-03-12,2020-03-13,4,-1
2020-03-12,2020-03-13,11,-1
2020-03-12,2020-03-13,68,-1
2020-03-13,2020-03-14,21,-1
2020-03-14,2020-03-15,21,-1
2020-03-14,2020-03-15,101,-1
2020-03-15,2020-03-16,17,-1
2020-03-15,2020-03-16,13,-1
2020-03-15,2020-03-16,72,-1
2020-03-15,2020-03-16,47,-1
2020-03-16,2020-03-17,26,-1
2020-03-16,2020-03-17,64,-1
2020-03-17,2020-03-18,19,-1
2020-03-17,2020-03-18,45,-1
2020-03-18,2020-03-19,19,-1
2020-03-19,2020-03-20,19,-1
2020-03-19,2020-03-20,42,-1
2020-03-19,2020-03-20,52,-1
2020-03-20,2020-03-21,30,-1
2020-03-20,2020-03-21,84,-1
2020-03-21,2020-03-22,10,-1
2020-03-22,2020-03-23,24,-1
2020-03-23,2020-03-24,21,-1
2020-03-23,2020-03-24,48,-1
2020-03-24,2020-03-25,8,-1
2020-03-25,2020-03-26,6,-1
2020-03-25,2020-03-26,54,-1
2020-03-25,2020-03-26,51,-1
2020-03-26,2020-03-27,10,-1
2020-03-26,2020-03-27,60,-1
2020-03-27,2020-03-28,9,-1
2020-03-27,2020-03-28,75,-1
2020-03-28,2020-03-29,22,-1
2020-03-28,2020-03-29,58,-1
2020-03-28,2020-03-29,87,-1
2020-03-29,2020-03-30,12,-1
2020-03-30,2020-03-31,21,-1
2020-03-31,2020-04-01,19,-1
2020-04-01,2020-04-02,18,-1
2020-04-02,2020-04-03,16,-1
2020-04-03,2020-04-04,25,-1
2020-04-04,2020-04-05,22,-1
2020-04-05,2020-04-06,22,-1
2020-04-06,2020-04-07,11,-1
2020-04-06,2020-04-07,55,-1
2020-04-07,2020-04-08,10,-1
2020-04-08,2020-04-09,15,-1
2020-04-09,2020-04-10,18,-1
2020-04-10,2020-04-11,36,-1
2020-04-11,2020-04-12,20,-1
2020-04-12,2020-04-13,27,-1
2020-04-12,2020-04-13,74,-1
2020-04-13,2020-04-14,18,-1
2020-04-14,2020-04-15,62,-1
2020-04-15,2020-04-16,22,-1
2020-04-16,2020-04-17,19,-1
2020-04-17,2020-04-18,23,-1
2020-04-18,2020-04-19,20,-1
2020-04-19,2020-04-20,18,-1
2020-04-20,2020-04-21,20,-1
2020-04-20,2020-04-21,76,-1
2020-04-21,2020-04-22,11,-1
2020-04-22,2020-04-23,23,-1
2020-04-23,2020-04-24,19,-1
2020-04-24,2020-04-25,18,-1
2020-04-25,2020-04-26,19,-1
2020-04-26,2020-04-27,19,-1
2020-04-27,2020-04-28,8,-1
2020-04-28,2020-04-29,5,-1
2020-04-29,2020-04-30,22,-1
2020-04-30,2020-05-01,14,-1
2020-05-01,2020-05-02,16,-1
2020-05-02,2020-05-03,54,-1
2020-05-03,2020-05-04,22,-1
2020-05-04,2020-05-05,27,-1
2020-05-05,2020-05-06,21,-1
2020-05-05,2020-05-06,73,-1
2020-05-06,2020-05-07,27,-1
2020-05-07,2020-05-08,27,-1
2020-05-08,2020-05-09,26,-1
2020-05-09,2020-05-10,23,-1
2020-05-10,2020-05-11,5,-1
2020-05-11,2020-05-12,10,-1
2020-05-12,2020-05-13,44,-1
2020-05-13,2020-05-14,12,-1
2020-05-14,2020-05-15,24,-1
2020-05-15,2020-05-16,19,-1
