data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,14,33
2020-03-07,2020-03-28,8,90
2020-03-07,2020-03-28,16,41
2020-03-07,2020-03-28,10,89
2020-03-07,2020-03-28,12,62
2020-03-07,2020-03-28,5,64
2020-03-07,2020-03-28,7,69
2020-03-07,2020-03-28,11,74
2020-03-07,2020-03-28,13,47
2020-03-07,2020-03-28,4,184
2020-03-29,2020-04-19,6,85
2020-03-29,2020-04-19,3,49
2020-03-29,2020-04-19,15,43
2020-03-29,2020-04-19,17,16
2020-03-29,2020-04-19,20,17
2020-03-29,2020-04-19,25,6
2020-03-29,2020-04-19,21,13
2020-03-29,2020-04-19,19,15
2020-03-29,2020-04-19,37,2
2020-03-29,2020-04-19,1,5
2020-03-29,2020-04-19,22,7
2020-03-29,2020-04-19,2,28
2020-04-20,2020-05-11,28,3
2020-04-20,2020-05-11,31,2
2020-04-20,2020-05-11,18,9
2020-04-20,2020-05-11,24,8
2020-05-12,2020-06-02,27,5
2020-06-25,2020-07-16,9,104
2020-10-13,2020-11-03,26,5
2020-11-04,2020-11-25,32,1
2020-11-04,2020-11-25,33,1
2020-11-04,2020-11-25,23,3
2020-11-04,2020-11-25,39,1
2020-11-26,2020-12-17,35,1
