data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,3,47
2020-02-26,2020-03-04,46,4
2020-03-05,2020-03-12,48,2
2020-03-05,2020-03-12,39,6
2020-03-05,2020-03-12,6,48
2020-03-05,2020-03-12,11,44
2020-03-05,2020-03-12,13,35
2020-03-05,2020-03-12,8,55
2020-03-05,2020-03-12,19,25
2020-03-05,2020-03-12,17,36
2020-03-05,2020-03-12,15,32
2020-03-13,2020-03-20,60,4
2020-03-13,2020-03-20,10,46
2020-03-13,2020-03-20,34,7
2020-03-13,2020-03-20,28,15
2020-03-13,2020-03-20,16,40
2020-03-13,2020-03-20,18,32
2020-03-13,2020-03-20,47,6
2020-03-13,2020-03-20,23,25
2020-03-13,2020-03-20,4,42
2020-03-13,2020-03-20,12,47
2020-03-13,2020-03-20,5,38
2020-03-13,2020-03-20,45,2
2020-03-13,2020-03-20,27,16
2020-03-13,2020-03-20,2,28
2020-03-21,2020-03-28,30,12
2020-03-21,2020-03-28,7,49
2020-03-21,2020-03-28,33,8
2020-03-21,2020-03-28,38,6
2020-03-21,2020-03-28,37,9
2020-03-21,2020-03-28,35,4
2020-03-21,2020-03-28,99,1
2020-03-21,2020-03-28,21,28
2020-03-21,2020-03-28,25,28
2020-03-21,2020-03-28,61,1
2020-03-21,2020-03-28,20,31
2020-03-21,2020-03-28,42,6
2020-03-21,2020-03-28,43,8
2020-03-21,2020-03-28,26,17
2020-03-21,2020-03-28,69,1
2020-03-21,2020-03-28,9,38
2020-03-21,2020-03-28,24,19
2020-03-21,2020-03-28,31,11
2020-03-21,2020-03-28,52,1
2020-03-21,2020-03-28,1,18
2020-03-21,2020-03-28,29,17
2020-03-29,2020-04-05,22,25
2020-03-29,2020-04-05,58,2
2020-03-29,2020-04-05,89,1
2020-04-06,2020-04-13,14,36
2020-04-14,2020-04-21,40,7
2020-04-14,2020-04-21,41,6
2020-04-22,2020-04-29,59,2
2020-04-22,2020-04-29,57,2
2020-05-08,2020-05-15,36,8
2020-06-01,2020-06-08,51,2
2020-07-03,2020-07-10,87,1
2020-08-20,2020-08-27,32,12
2020-09-21,2020-09-28,44,7
2020-10-07,2020-10-14,77,1
2020-10-07,2020-10-14,0,3
2020-10-15,2020-10-22,71,1
2020-10-23,2020-10-30,65,1
2020-10-23,2020-10-30,50,1
2020-10-23,2020-10-30,56,1
2020-10-31,2020-11-07,55,1
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,53,4
2020-11-08,2020-11-15,49,2
