data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,8,122
2020-01-01,2020-03-01,19,62
2020-01-01,2020-03-01,56,10
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,4,165
2020-03-02,2020-05-01,3,151
2020-03-02,2020-05-01,23,52
2020-03-02,2020-05-01,7,167
2020-03-02,2020-05-01,12,123
2020-03-02,2020-05-01,27,51
2020-03-02,2020-05-01,18,82
2020-03-02,2020-05-01,31,49
2020-03-02,2020-05-01,35,35
2020-03-02,2020-05-01,17,96
2020-03-02,2020-05-01,9,140
2020-03-02,2020-05-01,2,111
2020-03-02,2020-05-01,5,146
2020-03-02,2020-05-01,1,91
2020-03-02,2020-05-01,33,50
2020-03-02,2020-05-01,10,119
2020-03-02,2020-05-01,41,22
2020-03-02,2020-05-01,25,83
2020-03-02,2020-05-01,21,79
2020-03-02,2020-05-01,11,105
2020-03-02,2020-05-01,50,15
2020-03-02,2020-05-01,26,53
2020-03-02,2020-05-01,54,6
2020-03-02,2020-05-01,36,24
2020-03-02,2020-05-01,71,4
2020-03-02,2020-05-01,37,39
2020-03-02,2020-05-01,13,97
2020-03-02,2020-05-01,30,56
2020-03-02,2020-05-01,20,67
2020-03-02,2020-05-01,24,67
2020-03-02,2020-05-01,14,94
2020-03-02,2020-05-01,0,49
2020-03-02,2020-05-01,40,34
2020-03-02,2020-05-01,29,42
2020-03-02,2020-05-01,60,6
2020-03-02,2020-05-01,65,4
2020-03-02,2020-05-01,38,38
2020-03-02,2020-05-01,15,88
2020-03-02,2020-05-01,16,105
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,6,140
2020-03-02,2020-05-01,53,8
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,28,40
2020-03-02,2020-05-01,39,19
2020-03-02,2020-05-01,22,72
2020-03-02,2020-05-01,43,25
2020-03-02,2020-05-01,44,21
2020-03-02,2020-05-01,58,4
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,66,1
2020-03-02,2020-05-01,158,2
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,57,8
2020-03-02,2020-05-01,52,7
2020-03-02,2020-05-01,51,15
2020-03-02,2020-05-01,45,28
2020-03-02,2020-05-01,32,40
2020-03-02,2020-05-01,80,3
2020-03-02,2020-05-01,83,2
2020-03-02,2020-05-01,34,35
2020-03-02,2020-05-01,42,17
2020-03-02,2020-05-01,46,19
2020-03-02,2020-05-01,49,10
2020-03-02,2020-05-01,47,12
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,48,13
2020-03-02,2020-05-01,55,5
2020-03-02,2020-05-01,64,4
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,76,2
2020-05-02,2020-07-01,119,1
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,89,1
2020-09-01,2020-10-31,73,1
