data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,18,84
2020-01-01,2020-08-28,17,72
2020-01-01,2020-08-28,26,57
2020-01-01,2020-08-28,24,78
2020-01-01,2020-08-28,22,87
2020-01-01,2020-08-28,21,101
2020-01-01,2020-08-28,25,51
2020-01-01,2020-08-28,15,31
2020-01-01,2020-08-28,23,68
2020-01-01,2020-08-28,27,31
2020-01-01,2020-08-28,35,13
2020-01-01,2020-08-28,19,90
2020-01-01,2020-08-28,20,92
2020-01-01,2020-08-28,16,45
2020-01-01,2020-08-28,28,29
2020-01-01,2020-08-28,32,12
2020-01-01,2020-08-28,29,28
2020-01-01,2020-08-28,38,3
2020-01-01,2020-08-28,34,10
2020-01-01,2020-08-28,36,8
2020-01-01,2020-08-28,31,20
2020-01-01,2020-08-28,33,7
2020-01-01,2020-08-28,30,28
2020-01-01,2020-08-28,14,8
2020-01-01,2020-08-28,37,3
2020-08-29,2021-04-26,39,2
2020-08-29,2021-04-26,13,2
2020-08-29,2021-04-26,10,1
2020-08-29,2021-04-26,11,1
