data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,12,27
2020-03-01,2020-03-15,33,5
2020-03-01,2020-03-15,16,69
2020-03-01,2020-03-15,11,22
2020-03-01,2020-03-15,7,27
2020-03-01,2020-03-15,10,35
2020-03-01,2020-03-15,87,1
2020-03-01,2020-03-15,6,21
2020-03-01,2020-03-15,21,34
2020-03-16,2020-03-30,14,51
2020-03-16,2020-03-30,8,30
2020-03-16,2020-03-30,13,35
2020-03-16,2020-03-30,20,48
2020-03-16,2020-03-30,17,63
2020-03-16,2020-03-30,19,55
2020-03-16,2020-03-30,18,79
2020-03-16,2020-03-30,15,57
2020-03-16,2020-03-30,3,16
2020-03-16,2020-03-30,29,3
2020-03-16,2020-03-30,9,22
2020-03-16,2020-03-30,5,15
2020-03-16,2020-03-30,4,19
2020-03-16,2020-03-30,60,1
2020-03-16,2020-03-30,24,9
2020-03-16,2020-03-30,23,17
2020-03-16,2020-03-30,22,19
2020-03-16,2020-03-30,1,9
2020-03-16,2020-03-30,28,5
2020-03-16,2020-03-30,49,2
2020-03-31,2020-04-14,52,1
2020-03-31,2020-04-14,47,1
2020-03-31,2020-04-14,26,2
2020-03-31,2020-04-14,25,8
2020-04-15,2020-04-29,54,1
2020-04-15,2020-04-29,59,1
2020-04-15,2020-04-29,53,2
2020-04-15,2020-04-29,71,1
2020-04-15,2020-04-29,2,13
2020-04-15,2020-04-29,36,6
2020-04-30,2020-05-14,57,1
2020-05-15,2020-05-29,32,4
2020-05-30,2020-06-13,27,7
2020-06-14,2020-06-28,35,3
2020-08-13,2020-08-27,39,2
2020-09-12,2020-09-26,93,1
2020-10-12,2020-10-26,0,3
2020-10-12,2020-10-26,30,3
2020-10-12,2020-10-26,43,2
2020-10-27,2020-11-10,50,1
2020-10-27,2020-11-10,51,1
2020-10-27,2020-11-10,31,5
2020-11-11,2020-11-25,44,2
2020-11-11,2020-11-25,42,3
2020-11-11,2020-11-25,46,1
2020-11-11,2020-11-25,38,2
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,37,2
2020-11-26,2020-12-10,34,1
