data_inizio,data_fine,delay,frequenza_delay
2020-03-31,2020-04-14,4,5
2020-04-15,2020-04-29,10,6
2020-05-15,2020-05-29,21,2
2020-08-13,2020-08-27,12,3
2020-08-13,2020-08-27,11,10
2020-09-27,2020-10-11,23,1
2020-09-27,2020-10-11,9,9
2020-09-27,2020-10-11,26,1
2020-09-27,2020-10-11,5,3
2020-09-27,2020-10-11,37,1
2020-10-12,2020-10-26,6,7
2020-10-12,2020-10-26,15,3
2020-10-12,2020-10-26,13,4
2020-10-12,2020-10-26,7,6
2020-10-27,2020-11-10,1,2
2020-10-27,2020-11-10,17,2
2020-10-27,2020-11-10,16,3
2020-10-27,2020-11-10,8,4
2020-10-27,2020-11-10,18,2
2020-10-27,2020-11-10,3,3
2020-10-27,2020-11-10,20,1
2020-10-27,2020-11-10,14,1
2020-11-11,2020-11-25,45,1
2020-11-11,2020-11-25,2,2
2020-11-11,2020-11-25,41,2
2020-11-11,2020-11-25,19,1
2020-11-11,2020-11-25,36,1
