data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,6,105
2020-03-01,2020-03-15,48,5
2020-03-01,2020-03-15,16,591
2020-03-01,2020-03-15,46,12
2020-03-01,2020-03-15,3,111
2020-03-01,2020-03-15,20,437
2020-03-01,2020-03-15,47,11
2020-03-01,2020-03-15,17,624
2020-03-01,2020-03-15,18,591
2020-03-01,2020-03-15,15,458
2020-03-01,2020-03-15,7,128
2020-03-01,2020-03-15,23,121
2020-03-01,2020-03-15,21,346
2020-03-01,2020-03-15,11,175
2020-03-01,2020-03-15,13,284
2020-03-01,2020-03-15,8,146
2020-03-01,2020-03-15,40,18
2020-03-01,2020-03-15,5,107
2020-03-01,2020-03-15,22,235
2020-03-01,2020-03-15,9,140
2020-03-01,2020-03-15,14,394
2020-03-01,2020-03-15,19,548
2020-03-01,2020-03-15,60,4
2020-03-01,2020-03-15,39,9
2020-03-01,2020-03-15,10,160
2020-03-01,2020-03-15,30,21
2020-03-01,2020-03-15,28,24
2020-03-16,2020-03-30,12,228
2020-03-16,2020-03-30,54,4
2020-03-16,2020-03-30,2,71
2020-03-16,2020-03-30,4,90
2020-03-16,2020-03-30,45,6
2020-03-16,2020-03-30,1,46
2020-03-16,2020-03-30,33,19
2020-03-16,2020-03-30,50,4
2020-03-16,2020-03-30,37,13
2020-03-16,2020-03-30,0,25
2020-03-16,2020-03-30,27,39
2020-03-16,2020-03-30,35,12
2020-03-16,2020-03-30,99,1
2020-03-16,2020-03-30,25,47
2020-03-16,2020-03-30,71,2
2020-03-16,2020-03-30,42,4
2020-03-16,2020-03-30,43,8
2020-03-16,2020-03-30,26,45
2020-03-16,2020-03-30,69,1
2020-03-16,2020-03-30,29,33
2020-03-16,2020-03-30,24,54
2020-03-16,2020-03-30,67,1
2020-03-16,2020-03-30,31,20
2020-03-16,2020-03-30,65,2
2020-03-31,2020-04-14,58,3
2020-03-31,2020-04-14,32,14
2020-03-31,2020-04-14,89,1
2020-03-31,2020-04-14,36,17
2020-04-15,2020-04-29,49,4
2020-04-15,2020-04-29,59,3
2020-04-15,2020-04-29,62,1
2020-05-30,2020-06-13,83,1
2020-06-14,2020-06-28,41,7
2020-06-14,2020-06-28,57,2
2020-06-29,2020-07-13,105,1
2020-09-12,2020-09-26,34,15
2020-09-12,2020-09-26,44,8
2020-09-27,2020-10-11,51,5
2020-09-27,2020-10-11,82,1
2020-10-12,2020-10-26,38,9
2020-10-12,2020-10-26,61,2
2020-10-27,2020-11-10,56,2
2020-10-27,2020-11-10,53,4
2020-10-27,2020-11-10,52,1
2020-10-27,2020-11-10,55,2
