data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-02,6,83
2020-03-05,2020-03-06,1,166
2020-03-05,2020-03-06,8,71
2020-03-05,2020-03-06,9,61
2020-03-07,2020-03-08,43,4
2020-03-07,2020-03-08,31,8
2020-03-07,2020-03-08,2,178
2020-03-09,2020-03-10,4,119
2020-03-09,2020-03-10,12,47
2020-03-11,2020-03-12,13,29
2020-03-11,2020-03-12,10,54
2020-03-13,2020-03-14,3,188
2020-03-13,2020-03-14,7,69
2020-03-15,2020-03-16,38,8
2020-03-15,2020-03-16,5,102
2020-03-15,2020-03-16,23,19
2020-03-17,2020-03-18,33,10
2020-03-17,2020-03-18,0,118
2020-03-19,2020-03-20,51,2
2020-03-19,2020-03-20,15,34
2020-03-19,2020-03-20,28,13
2020-03-19,2020-03-20,32,9
2020-03-19,2020-03-20,17,36
2020-03-21,2020-03-22,41,4
2020-03-21,2020-03-22,14,33
2020-03-23,2020-03-24,63,1
2020-03-23,2020-03-24,16,28
2020-03-25,2020-03-26,19,19
2020-03-25,2020-03-26,29,9
2020-03-25,2020-03-26,11,50
2020-03-27,2020-03-28,24,20
2020-03-27,2020-03-28,65,2
2020-03-27,2020-03-28,22,22
2020-04-06,2020-04-07,18,30
2020-04-08,2020-04-09,20,19
2020-04-08,2020-04-09,25,17
2020-04-10,2020-04-11,30,9
2020-04-12,2020-04-13,21,27
2020-04-18,2020-04-19,36,5
2020-04-26,2020-04-27,26,11
2020-04-26,2020-04-27,57,2
2020-05-08,2020-05-09,27,11
2020-05-22,2020-05-23,47,2
2020-05-30,2020-05-31,78,1
2020-07-05,2020-07-06,101,1
2020-10-03,2020-10-04,49,4
2020-10-05,2020-10-06,40,4
2020-10-09,2020-10-10,80,1
2020-10-15,2020-10-16,37,5
2020-10-17,2020-10-18,44,6
2020-10-19,2020-10-20,46,2
2020-10-21,2020-10-22,50,2
2020-10-25,2020-10-26,35,7
2020-10-29,2020-10-30,39,3
2020-10-31,2020-11-01,45,4
2020-10-31,2020-11-01,55,2
2020-10-31,2020-11-01,59,1
2020-11-02,2020-11-03,56,1
2020-11-04,2020-11-05,53,1
2020-11-04,2020-11-05,54,1
2020-11-04,2020-11-05,34,4
2020-11-06,2020-11-07,52,1
2020-11-06,2020-11-07,48,1
