data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,0,193
2020-02-15,2020-02-29,1,352
2020-02-15,2020-02-29,5,201
2020-02-15,2020-02-29,4,188
2020-02-15,2020-02-29,11,65
2020-02-15,2020-02-29,10,78
2020-02-15,2020-02-29,6,160
2020-02-15,2020-02-29,8,105
2020-02-15,2020-02-29,12,60
2020-02-15,2020-02-29,7,131
2020-02-15,2020-02-29,15,35
2020-02-15,2020-02-29,3,204
2020-03-01,2020-03-15,2,294
2020-03-01,2020-03-15,9,99
2020-03-01,2020-03-15,13,44
2020-03-01,2020-03-15,14,43
2020-03-01,2020-03-15,17,15
2020-03-01,2020-03-15,16,23
2020-03-16,2020-03-30,19,3
2020-03-16,2020-03-30,18,11
2020-09-27,2020-10-11,20,3
