data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,0,5832
2020-02-01,2020-03-02,3,646
2020-03-03,2020-04-02,17,159
2020-03-03,2020-04-02,59,20
2020-03-03,2020-04-02,5,463
2020-03-03,2020-04-02,6,390
2020-03-03,2020-04-02,11,222
2020-03-03,2020-04-02,20,124
2020-03-03,2020-04-02,54,24
2020-03-03,2020-04-02,4,551
2020-03-03,2020-04-02,2,1217
2020-03-03,2020-04-02,15,159
2020-03-03,2020-04-02,7,365
2020-03-03,2020-04-02,22,98
2020-03-03,2020-04-02,43,36
2020-03-03,2020-04-02,29,77
2020-03-03,2020-04-02,74,10
2020-03-03,2020-04-02,38,51
2020-03-03,2020-04-02,14,160
2020-03-03,2020-04-02,21,111
2020-03-03,2020-04-02,9,252
2020-03-03,2020-04-02,13,175
2020-03-03,2020-04-02,117,2
2020-03-03,2020-04-02,27,98
2020-03-03,2020-04-02,8,303
2020-03-03,2020-04-02,33,62
2020-03-03,2020-04-02,36,61
2020-03-03,2020-04-02,18,154
2020-03-03,2020-04-02,40,56
2020-03-03,2020-04-02,42,43
2020-03-03,2020-04-02,32,56
2020-03-03,2020-04-02,37,50
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,57,19
2020-03-03,2020-04-02,31,76
2020-03-03,2020-04-02,81,5
2020-03-03,2020-04-02,26,92
2020-03-03,2020-04-02,34,72
2020-03-03,2020-04-02,41,45
2020-03-03,2020-04-02,24,110
2020-03-03,2020-04-02,25,96
2020-03-03,2020-04-02,10,232
2020-03-03,2020-04-02,84,4
2020-03-03,2020-04-02,23,116
2020-03-03,2020-04-02,69,3
2020-03-03,2020-04-02,145,1
2020-03-03,2020-04-02,83,5
2020-03-03,2020-04-02,39,59
2020-03-03,2020-04-02,44,35
2020-03-03,2020-04-02,28,80
2020-03-03,2020-04-02,19,140
2020-03-03,2020-04-02,45,41
2020-03-03,2020-04-02,99,2
2020-03-03,2020-04-02,70,8
2020-03-03,2020-04-02,35,63
2020-03-03,2020-04-02,48,30
2020-03-03,2020-04-02,68,8
2020-03-03,2020-04-02,61,10
2020-03-03,2020-04-02,71,4
2020-03-03,2020-04-02,49,26
2020-03-03,2020-04-02,103,3
2020-03-03,2020-04-02,62,9
2020-03-03,2020-04-02,55,23
2020-03-03,2020-04-02,50,18
2020-03-03,2020-04-02,52,26
2020-03-03,2020-04-02,88,2
2020-03-03,2020-04-02,30,64
2020-03-03,2020-04-02,118,1
2020-03-03,2020-04-02,165,2
2020-03-03,2020-04-02,125,2
2020-03-03,2020-04-02,115,2
2020-03-03,2020-04-02,64,9
2020-03-03,2020-04-02,46,27
2020-03-03,2020-04-02,163,2
2020-03-03,2020-04-02,51,17
2020-04-03,2020-05-03,1,1810
2020-04-03,2020-05-03,12,220
2020-04-03,2020-05-03,16,141
2020-04-03,2020-05-03,119,2
2020-04-03,2020-05-03,92,1
2020-04-03,2020-05-03,124,1
2020-04-03,2020-05-03,98,5
2020-04-03,2020-05-03,121,1
2020-04-03,2020-05-03,63,11
2020-04-03,2020-05-03,72,2
2020-04-03,2020-05-03,65,8
2020-04-03,2020-05-03,78,6
2020-04-03,2020-05-03,151,2
2020-04-03,2020-05-03,157,1
2020-04-03,2020-05-03,53,19
2020-04-03,2020-05-03,73,3
2020-04-03,2020-05-03,56,9
2020-04-03,2020-05-03,93,6
2020-04-03,2020-05-03,76,5
2020-04-03,2020-05-03,67,6
2020-04-03,2020-05-03,147,1
2020-04-03,2020-05-03,168,3
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,101,2
2020-04-03,2020-05-03,111,4
2020-04-03,2020-05-03,97,1
2020-04-03,2020-05-03,47,25
2020-04-03,2020-05-03,60,10
2020-04-03,2020-05-03,174,1
2020-04-03,2020-05-03,96,2
2020-04-03,2020-05-03,102,2
2020-04-03,2020-05-03,120,1
2020-04-03,2020-05-03,85,3
2020-04-03,2020-05-03,224,1
2020-04-03,2020-05-03,89,4
2020-04-03,2020-05-03,127,2
2020-04-03,2020-05-03,91,1
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,95,3
2020-04-03,2020-05-03,75,2
2020-04-03,2020-05-03,104,1
2020-04-03,2020-05-03,94,2
2020-04-03,2020-05-03,90,1
2020-04-03,2020-05-03,66,7
2020-04-03,2020-05-03,112,1
2020-04-03,2020-05-03,192,1
2020-04-03,2020-05-03,77,3
2020-04-03,2020-05-03,100,2
2020-04-03,2020-05-03,80,4
2020-04-03,2020-05-03,146,1
2020-04-03,2020-05-03,143,1
2020-04-03,2020-05-03,132,1
2020-04-03,2020-05-03,148,1
2020-04-03,2020-05-03,175,1
2020-04-03,2020-05-03,162,1
2020-04-03,2020-05-03,131,1
2020-05-04,2020-06-03,82,8
2020-05-04,2020-06-03,133,1
2020-05-04,2020-06-03,107,1
2020-05-04,2020-06-03,79,2
2020-05-04,2020-06-03,113,2
2020-05-04,2020-06-03,141,1
2020-05-04,2020-06-03,86,3
2020-05-04,2020-06-03,105,2
2020-05-04,2020-06-03,108,1
2020-06-04,2020-07-04,58,13
2020-08-05,2020-09-04,87,1
2020-09-05,2020-10-05,110,1
