data_inizio,data_fine,delay,frequenza_delay
2020-02-17,2020-02-18,2,-1
2020-02-23,2020-02-24,7,-1
2020-02-24,2020-02-25,11,-1
2020-02-26,2020-02-27,4,-1
2020-02-27,2020-02-28,9,-1
2020-02-27,2020-02-28,16,-1
2020-02-28,2020-02-29,4,-1
2020-02-28,2020-02-29,9,-1
2020-02-28,2020-02-29,14,-1
2020-02-29,2020-03-01,15,-1
2020-03-01,2020-03-02,3,-1
2020-03-02,2020-03-03,4,-1
2020-03-03,2020-03-04,12,-1
2020-03-04,2020-03-05,9,-1
2020-03-05,2020-03-06,5,-1
2020-03-06,2020-03-07,0,-1
2020-03-06,2020-03-07,8,-1
2020-03-07,2020-03-08,6,-1
2020-03-08,2020-03-09,3,-1
2020-03-09,2020-03-10,9,-1
2020-03-10,2020-03-11,1,-1
2020-03-10,2020-03-11,13,-1
2020-03-10,2020-03-11,17,-1
2020-03-11,2020-03-12,1,-1
2020-03-12,2020-03-13,1,-1
2020-03-13,2020-03-14,3,-1
2020-03-14,2020-03-15,1,-1
2020-03-14,2020-03-15,10,-1
2020-03-15,2020-03-16,1,-1
2020-03-16,2020-03-17,1,-1
2020-03-17,2020-03-18,5,-1
2020-03-18,2020-03-19,1,-1
2020-03-19,2020-03-20,3,-1
2020-03-20,2020-03-21,1,-1
2020-03-21,2020-03-22,1,-1
2020-03-22,2020-03-23,0,-1
2020-03-23,2020-03-24,1,-1
2020-03-24,2020-03-25,1,-1
2020-03-25,2020-03-26,1,-1
2020-03-26,2020-03-27,2,-1
2020-03-27,2020-03-28,0,-1
2020-03-28,2020-03-29,1,-1
2020-03-29,2020-03-30,0,-1
2020-03-30,2020-03-31,9,-1
2020-03-31,2020-04-01,2,-1
2020-04-01,2020-04-02,2,-1
2020-04-02,2020-04-03,0,-1
2020-04-03,2020-04-04,1,-1
2020-04-04,2020-04-05,1,-1
2020-04-05,2020-04-06,0,-1
2020-04-06,2020-04-07,2,-1
2020-04-07,2020-04-08,1,-1
2020-04-08,2020-04-09,1,-1
2020-04-09,2020-04-10,0,-1
2020-04-10,2020-04-11,1,-1
2020-04-11,2020-04-12,2,-1
2020-04-12,2020-04-13,3,-1
2020-04-13,2020-04-14,2,-1
2020-04-14,2020-04-15,3,-1
2020-04-15,2020-04-16,1,-1
2020-04-16,2020-04-17,2,-1
2020-04-17,2020-04-18,6,-1
2020-04-18,2020-04-19,3,-1
2020-04-20,2020-04-21,0,-1
2020-04-21,2020-04-22,1,-1
2020-04-22,2020-04-23,3,-1
2020-04-23,2020-04-24,5,-1
2020-04-24,2020-04-25,1,-1
2020-04-25,2020-04-26,1,-1
2020-04-26,2020-04-27,3,-1
2020-04-27,2020-04-28,11,-1
2020-04-28,2020-04-29,2,-1
2020-04-29,2020-04-30,0,-1
2020-04-30,2020-05-01,8,-1
2020-05-01,2020-05-02,7,-1
2020-05-02,2020-05-03,0,-1
2020-05-03,2020-05-04,2,-1
2020-05-04,2020-05-05,6,-1
2020-05-05,2020-05-06,1,-1
2020-05-06,2020-05-07,5,-1
2020-05-07,2020-05-08,0,-1
2020-05-09,2020-05-10,4,-1
2020-05-13,2020-05-14,4,-1
2020-05-14,2020-05-15,7,-1
2020-05-15,2020-05-16,3,-1
2020-05-17,2020-05-18,2,-1
2020-05-19,2020-05-20,1,-1
2020-05-21,2020-05-22,7,-1
2020-06-03,2020-06-04,9,-1
2020-06-07,2020-06-08,2,-1
2020-06-09,2020-06-10,7,-1
2020-07-07,2020-07-08,16,-1
2020-08-02,2020-08-03,12,-1
2020-08-10,2020-08-11,6,-1
2020-08-12,2020-08-13,6,-1
2020-08-15,2020-08-16,2,-1
2020-08-16,2020-08-17,7,-1
2020-08-17,2020-08-18,8,-1
2020-08-19,2020-08-20,5,-1
2020-08-21,2020-08-22,3,-1
2020-08-22,2020-08-23,4,-1
2020-08-25,2020-08-26,2,-1
2020-08-26,2020-08-27,12,-1
2020-08-27,2020-08-28,6,-1
2020-08-29,2020-08-30,1,-1
2020-08-30,2020-08-31,3,-1
2020-09-01,2020-09-02,6,-1
2020-09-02,2020-09-03,16,-1
2020-09-03,2020-09-04,5,-1
2020-09-04,2020-09-05,1,-1
2020-09-05,2020-09-06,10,-1
2020-09-06,2020-09-07,4,-1
2020-09-07,2020-09-08,4,-1
2020-09-08,2020-09-09,3,-1
2020-09-09,2020-09-10,10,-1
2020-09-10,2020-09-11,0,-1
2020-09-11,2020-09-12,0,-1
2020-09-12,2020-09-13,8,-1
2020-09-13,2020-09-14,1,-1
2020-09-14,2020-09-15,8,-1
2020-09-16,2020-09-17,3,-1
2020-09-17,2020-09-18,6,-1
2020-09-18,2020-09-19,4,-1
2020-09-19,2020-09-20,2,-1
2020-09-20,2020-09-21,12,-1
2020-09-21,2020-09-22,0,-1
2020-09-22,2020-09-23,3,-1
2020-09-23,2020-09-24,0,-1
2020-09-24,2020-09-25,12,-1
2020-09-25,2020-09-26,12,-1
2020-09-26,2020-09-27,5,-1
2020-09-27,2020-09-28,3,-1
2020-09-28,2020-09-29,5,-1
2020-09-29,2020-09-30,0,-1
2020-09-30,2020-10-01,2,-1
2020-10-01,2020-10-02,1,-1
2020-10-02,2020-10-03,0,-1
2020-10-03,2020-10-04,5,-1
2020-10-04,2020-10-05,4,-1
2020-10-04,2020-10-05,18,-1
2020-10-05,2020-10-06,0,-1
2020-10-06,2020-10-07,3,-1
2020-10-07,2020-10-08,2,4
2020-10-08,2020-10-09,2,-1
2020-10-09,2020-10-10,3,-1
2020-10-10,2020-10-11,2,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,2,4
2020-10-12,2020-10-13,19,-1
2020-10-13,2020-10-14,1,-1
2020-10-14,2020-10-15,3,9
2020-10-15,2020-10-16,1,6
2020-10-16,2020-10-17,0,-1
2020-10-17,2020-10-18,2,-1
2020-10-18,2020-10-19,2,4
2020-10-19,2020-10-20,0,6
2020-10-20,2020-10-21,0,-1
2020-10-21,2020-10-22,1,6
2020-10-22,2020-10-23,0,-1
2020-10-23,2020-10-24,2,7
2020-10-24,2020-10-25,0,5
2020-10-25,2020-10-26,0,4
2020-10-26,2020-10-27,2,7
2020-10-27,2020-10-28,1,7
2020-10-28,2020-10-29,3,6
2020-10-29,2020-10-30,0,-1
2020-10-30,2020-10-31,0,8
2020-10-31,2020-11-01,0,5
2020-11-01,2020-11-02,0,-1
2020-11-02,2020-11-03,0,-1
2020-11-03,2020-11-04,0,4
2020-11-04,2020-11-05,0,-1
2020-11-05,2020-11-06,0,-1
2020-11-06,2020-11-07,0,4
2020-11-07,2020-11-08,0,-1
2020-11-08,2020-11-09,0,4
