data_inizio,data_fine,delay,frequenza_delay
2020-03-31,2020-04-14,4,2
2020-08-13,2020-08-27,12,2
2020-08-13,2020-08-27,11,8
2020-09-27,2020-10-11,9,5
2020-09-27,2020-10-11,26,1
2020-09-27,2020-10-11,5,2
2020-09-27,2020-10-11,37,1
2020-10-12,2020-10-26,15,3
2020-10-12,2020-10-26,21,1
2020-10-12,2020-10-26,13,4
2020-10-12,2020-10-26,7,4
2020-10-27,2020-11-10,17,1
2020-10-27,2020-11-10,16,3
2020-10-27,2020-11-10,6,3
2020-10-27,2020-11-10,8,3
2020-10-27,2020-11-10,18,2
2020-10-27,2020-11-10,10,3
2020-10-27,2020-11-10,20,1
2020-10-27,2020-11-10,14,1
2020-11-11,2020-11-25,2,1
2020-11-11,2020-11-25,41,2
2020-11-11,2020-11-25,19,1
2020-11-11,2020-11-25,36,1
2020-11-26,2020-12-10,3,1
