data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,8,420
2020-01-01,2020-03-01,11,452
2020-01-01,2020-03-01,4,178
2020-01-01,2020-03-01,48,48
2020-03-02,2020-05-01,38,76
2020-03-02,2020-05-01,24,117
2020-03-02,2020-05-01,66,13
2020-03-02,2020-05-01,27,118
2020-03-02,2020-05-01,9,412
2020-03-02,2020-05-01,33,93
2020-03-02,2020-05-01,13,339
2020-03-02,2020-05-01,12,405
2020-03-02,2020-05-01,14,281
2020-03-02,2020-05-01,10,437
2020-03-02,2020-05-01,6,302
2020-03-02,2020-05-01,5,279
2020-03-02,2020-05-01,41,61
2020-03-02,2020-05-01,18,235
2020-03-02,2020-05-01,25,124
2020-03-02,2020-05-01,165,1
2020-03-02,2020-05-01,29,131
2020-03-02,2020-05-01,7,357
2020-03-02,2020-05-01,37,85
2020-03-02,2020-05-01,3,127
2020-03-02,2020-05-01,20,205
2020-03-02,2020-05-01,21,165
2020-03-02,2020-05-01,26,149
2020-03-02,2020-05-01,28,110
2020-03-02,2020-05-01,57,27
2020-03-02,2020-05-01,132,2
2020-03-02,2020-05-01,36,88
2020-03-02,2020-05-01,44,59
2020-03-02,2020-05-01,42,59
2020-03-02,2020-05-01,47,43
2020-03-02,2020-05-01,39,73
2020-03-02,2020-05-01,15,252
2020-03-02,2020-05-01,43,69
2020-03-02,2020-05-01,30,117
2020-03-02,2020-05-01,32,81
2020-03-02,2020-05-01,97,3
2020-03-02,2020-05-01,292,1
2020-03-02,2020-05-01,17,223
2020-03-02,2020-05-01,23,145
2020-03-02,2020-05-01,16,247
2020-03-02,2020-05-01,65,18
2020-03-02,2020-05-01,85,3
2020-03-02,2020-05-01,112,4
2020-03-02,2020-05-01,22,160
2020-03-02,2020-05-01,2,29
2020-03-02,2020-05-01,70,16
2020-03-02,2020-05-01,31,117
2020-03-02,2020-05-01,35,106
2020-03-02,2020-05-01,46,47
2020-03-02,2020-05-01,168,2
2020-03-02,2020-05-01,49,58
2020-03-02,2020-05-01,55,39
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,34,99
2020-03-02,2020-05-01,50,64
2020-03-02,2020-05-01,117,3
2020-03-02,2020-05-01,19,198
2020-03-02,2020-05-01,90,4
2020-03-02,2020-05-01,56,29
2020-03-02,2020-05-01,64,13
2020-03-02,2020-05-01,182,2
2020-03-02,2020-05-01,72,10
2020-03-02,2020-05-01,45,61
2020-03-02,2020-05-01,73,9
2020-03-02,2020-05-01,77,8
2020-03-02,2020-05-01,109,2
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,82,6
2020-03-02,2020-05-01,80,2
2020-03-02,2020-05-01,99,3
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,127,1
2020-03-02,2020-05-01,79,7
2020-03-02,2020-05-01,58,21
2020-03-02,2020-05-01,54,24
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,69,12
2020-03-02,2020-05-01,280,1
2020-03-02,2020-05-01,139,2
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,138,2
2020-03-02,2020-05-01,131,2
2020-03-02,2020-05-01,177,1
2020-03-02,2020-05-01,40,61
2020-03-02,2020-05-01,51,38
2020-03-02,2020-05-01,59,21
2020-03-02,2020-05-01,98,7
2020-03-02,2020-05-01,171,2
2020-03-02,2020-05-01,275,1
2020-03-02,2020-05-01,61,18
2020-03-02,2020-05-01,60,19
2020-03-02,2020-05-01,53,45
2020-03-02,2020-05-01,52,32
2020-03-02,2020-05-01,63,8
2020-03-02,2020-05-01,96,5
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,145,3
2020-03-02,2020-05-01,89,2
2020-03-02,2020-05-01,78,4
2020-03-02,2020-05-01,272,1
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,216,1
2020-03-02,2020-05-01,271,1
2020-03-02,2020-05-01,67,10
2020-03-02,2020-05-01,110,5
2020-03-02,2020-05-01,105,3
2020-03-02,2020-05-01,83,3
2020-03-02,2020-05-01,84,7
2020-03-02,2020-05-01,151,1
2020-03-02,2020-05-01,137,2
2020-03-02,2020-05-01,211,1
2020-03-02,2020-05-01,101,5
2020-03-02,2020-05-01,123,3
2020-03-02,2020-05-01,179,1
2020-03-02,2020-05-01,106,3
2020-03-02,2020-05-01,119,2
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,75,4
2020-03-02,2020-05-01,102,2
2020-03-02,2020-05-01,62,10
2020-03-02,2020-05-01,108,2
2020-03-02,2020-05-01,120,4
2020-03-02,2020-05-01,230,1
2020-03-02,2020-05-01,115,4
2020-03-02,2020-05-01,71,9
2020-03-02,2020-05-01,100,4
2020-03-02,2020-05-01,143,2
2020-03-02,2020-05-01,157,2
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,68,12
2020-03-02,2020-05-01,206,1
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,248,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,173,1
2020-03-02,2020-05-01,133,1
2020-03-02,2020-05-01,76,5
2020-03-02,2020-05-01,262,2
2020-03-02,2020-05-01,88,3
2020-03-02,2020-05-01,124,2
2020-03-02,2020-05-01,94,3
2020-03-02,2020-05-01,92,4
2020-03-02,2020-05-01,91,5
2020-03-02,2020-05-01,81,6
2020-03-02,2020-05-01,103,2
2020-03-02,2020-05-01,258,2
2020-03-02,2020-05-01,113,1
2020-03-02,2020-05-01,156,2
2020-03-02,2020-05-01,122,1
2020-03-02,2020-05-01,205,1
2020-03-02,2020-05-01,147,1
2020-03-02,2020-05-01,257,1
2020-03-02,2020-05-01,121,1
2020-03-02,2020-05-01,194,1
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,161,1
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,166,1
2020-03-02,2020-05-01,93,2
2020-03-02,2020-05-01,128,4
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,252,2
2020-03-02,2020-05-01,164,3
2020-03-02,2020-05-01,172,1
2020-03-02,2020-05-01,114,2
2020-03-02,2020-05-01,154,2
2020-03-02,2020-05-01,212,1
2020-05-02,2020-07-01,141,1
2020-05-02,2020-07-01,160,1
2020-09-01,2020-10-31,111,1
2020-09-01,2020-10-31,86,1
