data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,0,3088
2020-02-14,2020-03-06,3,443
2020-02-14,2020-03-06,32,63
2020-02-14,2020-03-06,17,121
2020-02-14,2020-03-06,59,14
2020-02-14,2020-03-06,18,127
2020-03-07,2020-03-28,20,110
2020-03-07,2020-03-28,4,405
2020-03-07,2020-03-28,2,712
2020-03-07,2020-03-28,5,321
2020-03-07,2020-03-28,7,281
2020-03-07,2020-03-28,159,1
2020-03-07,2020-03-28,22,105
2020-03-07,2020-03-28,29,81
2020-03-07,2020-03-28,9,205
2020-03-07,2020-03-28,74,11
2020-03-07,2020-03-28,14,142
2020-03-07,2020-03-28,15,141
2020-03-07,2020-03-28,26,86
2020-03-07,2020-03-28,43,30
2020-03-07,2020-03-28,117,2
2020-03-07,2020-03-28,27,89
2020-03-07,2020-03-28,6,297
2020-03-07,2020-03-28,8,229
2020-03-07,2020-03-28,36,58
2020-03-07,2020-03-28,40,53
2020-03-07,2020-03-28,37,52
2020-03-07,2020-03-28,31,74
2020-03-07,2020-03-28,33,66
2020-03-07,2020-03-28,11,203
2020-03-07,2020-03-28,24,107
2020-03-07,2020-03-28,25,105
2020-03-07,2020-03-28,84,2
2020-03-07,2020-03-28,285,1
2020-03-07,2020-03-28,21,108
2020-03-07,2020-03-28,78,9
2020-03-07,2020-03-28,87,3
2020-03-07,2020-03-28,13,165
2020-03-07,2020-03-28,52,23
2020-03-07,2020-03-28,23,110
2020-03-07,2020-03-28,38,47
2020-03-07,2020-03-28,151,2
2020-03-07,2020-03-28,19,120
2020-03-07,2020-03-28,44,43
2020-03-07,2020-03-28,39,62
2020-03-07,2020-03-28,64,10
2020-03-07,2020-03-28,82,5
2020-03-07,2020-03-28,45,38
2020-03-07,2020-03-28,175,1
2020-03-07,2020-03-28,35,54
2020-03-07,2020-03-28,54,21
2020-03-07,2020-03-28,68,6
2020-03-07,2020-03-28,104,2
2020-03-07,2020-03-28,81,3
2020-03-07,2020-03-28,71,6
2020-03-07,2020-03-28,49,25
2020-03-07,2020-03-28,79,2
2020-03-07,2020-03-28,50,23
