data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,15,68
2020-02-01,2020-03-02,28,49
2020-02-01,2020-03-02,21,133
2020-02-01,2020-03-02,30,41
2020-02-01,2020-03-02,32,30
2020-03-03,2020-04-02,19,122
2020-03-03,2020-04-02,22,133
2020-03-03,2020-04-02,18,116
2020-03-03,2020-04-02,17,77
2020-03-03,2020-04-02,42,8
2020-03-03,2020-04-02,23,123
2020-03-03,2020-04-02,16,74
2020-03-03,2020-04-02,9,25
2020-03-03,2020-04-02,7,18
2020-03-03,2020-04-02,26,63
2020-03-03,2020-04-02,14,43
2020-03-03,2020-04-02,25,54
2020-03-03,2020-04-02,24,87
2020-03-03,2020-04-02,29,43
2020-03-03,2020-04-02,27,67
2020-03-03,2020-04-02,20,128
2020-03-03,2020-04-02,11,23
2020-03-03,2020-04-02,49,2
2020-03-03,2020-04-02,10,39
2020-03-03,2020-04-02,39,7
2020-03-03,2020-04-02,6,19
2020-03-03,2020-04-02,33,31
2020-03-03,2020-04-02,4,7
2020-03-03,2020-04-02,101,1
2020-03-03,2020-04-02,1,4
2020-03-03,2020-04-02,5,17
2020-03-03,2020-04-02,46,5
2020-03-03,2020-04-02,52,5
2020-03-03,2020-04-02,12,27
2020-03-03,2020-04-02,44,3
2020-03-03,2020-04-02,13,35
2020-03-03,2020-04-02,37,12
2020-03-03,2020-04-02,31,44
2020-03-03,2020-04-02,8,28
2020-03-03,2020-04-02,35,10
2020-03-03,2020-04-02,34,18
2020-03-03,2020-04-02,3,7
2020-03-03,2020-04-02,36,19
2020-04-03,2020-05-03,45,6
2020-04-03,2020-05-03,43,5
2020-04-03,2020-05-03,63,2
2020-04-03,2020-05-03,65,1
2020-05-04,2020-06-03,88,1
2020-08-05,2020-09-04,38,8
2020-09-05,2020-10-05,48,4
2020-09-05,2020-10-05,47,2
2020-10-06,2020-11-05,2,7
2020-10-06,2020-11-05,55,2
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,40,11
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,59,2
2020-10-06,2020-11-05,60,3
2020-10-06,2020-11-05,41,3
2020-10-06,2020-11-05,51,3
2020-10-06,2020-11-05,0,2
2020-10-06,2020-11-05,53,1
2020-10-06,2020-11-05,56,3
2020-10-06,2020-11-05,61,1
