data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,43,14
2020-02-14,2020-03-06,40,14
2020-02-14,2020-03-06,9,79
2020-02-14,2020-03-06,71,4
2020-02-14,2020-03-06,49,9
2020-02-14,2020-03-06,21,50
2020-02-14,2020-03-06,117,2
2020-02-14,2020-03-06,24,43
2020-02-14,2020-03-06,45,18
2020-02-14,2020-03-06,33,24
2020-02-14,2020-03-06,27,23
2020-02-14,2020-03-06,297,1
2020-02-14,2020-03-06,20,56
2020-03-07,2020-03-28,19,64
2020-03-07,2020-03-28,88,2
2020-03-07,2020-03-28,8,64
2020-03-07,2020-03-28,18,51
2020-03-07,2020-03-28,17,64
2020-03-07,2020-03-28,23,33
2020-03-07,2020-03-28,16,48
2020-03-07,2020-03-28,11,72
2020-03-07,2020-03-28,12,68
2020-03-07,2020-03-28,57,9
2020-03-07,2020-03-28,25,40
2020-03-07,2020-03-28,28,27
2020-03-07,2020-03-28,74,6
2020-03-07,2020-03-28,10,66
2020-03-07,2020-03-28,13,57
2020-03-07,2020-03-28,38,23
2020-03-07,2020-03-28,3,31
2020-03-07,2020-03-28,62,4
2020-03-07,2020-03-28,29,33
2020-03-07,2020-03-28,2,20
2020-03-07,2020-03-28,15,49
2020-03-07,2020-03-28,37,12
2020-03-07,2020-03-28,41,8
2020-03-07,2020-03-28,34,22
2020-03-07,2020-03-28,30,22
2020-03-07,2020-03-28,133,1
2020-03-07,2020-03-28,32,24
2020-03-07,2020-03-28,46,18
2020-03-07,2020-03-28,39,18
2020-03-07,2020-03-28,5,42
2020-03-07,2020-03-28,14,76
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,31,23
2020-03-07,2020-03-28,87,2
2020-03-07,2020-03-28,7,62
2020-03-07,2020-03-28,102,1
2020-03-07,2020-03-28,6,56
2020-03-07,2020-03-28,51,11
2020-03-07,2020-03-28,55,10
2020-03-07,2020-03-28,56,8
2020-03-07,2020-03-28,44,17
2020-03-07,2020-03-28,78,2
2020-03-07,2020-03-28,68,1
2020-03-07,2020-03-28,26,39
2020-03-07,2020-03-28,96,2
2020-03-07,2020-03-28,22,44
2020-03-07,2020-03-28,35,15
2020-03-07,2020-03-28,53,9
2020-03-07,2020-03-28,50,8
2020-03-07,2020-03-28,156,1
2020-03-07,2020-03-28,72,4
2020-03-29,2020-04-19,1,8
2020-03-29,2020-04-19,4,34
2020-03-29,2020-04-19,47,8
2020-03-29,2020-04-19,98,3
2020-03-29,2020-04-19,65,6
2020-03-29,2020-04-19,66,3
2020-03-29,2020-04-19,36,18
2020-03-29,2020-04-19,144,1
2020-03-29,2020-04-19,58,3
2020-03-29,2020-04-19,199,1
2020-03-29,2020-04-19,59,7
2020-03-29,2020-04-19,160,1
2020-03-29,2020-04-19,42,10
2020-03-29,2020-04-19,75,5
2020-03-29,2020-04-19,109,1
2020-03-29,2020-04-19,93,1
2020-03-29,2020-04-19,64,2
2020-03-29,2020-04-19,67,6
2020-03-29,2020-04-19,263,1
2020-03-29,2020-04-19,124,1
2020-03-29,2020-04-19,107,1
2020-03-29,2020-04-19,76,1
2020-03-29,2020-04-19,146,1
2020-03-29,2020-04-19,105,1
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,52,12
2020-03-29,2020-04-19,145,1
2020-03-29,2020-04-19,261,1
2020-03-29,2020-04-19,253,1
2020-03-29,2020-04-19,48,11
2020-03-29,2020-04-19,85,1
2020-03-29,2020-04-19,73,2
2020-03-29,2020-04-19,262,1
2020-03-29,2020-04-19,60,2
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,80,1
2020-03-29,2020-04-19,81,1
2020-04-20,2020-05-11,89,1
2020-04-20,2020-05-11,188,1
2020-04-20,2020-05-11,77,1
2020-04-20,2020-05-11,97,1
2020-05-12,2020-06-02,63,1
2020-06-03,2020-06-24,185,1
2020-08-30,2020-09-20,116,1
2020-09-21,2020-10-12,90,1
2020-09-21,2020-10-12,91,1
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,69,1
