data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,8,713
2020-02-01,2020-03-02,11,613
2020-02-01,2020-03-02,4,439
2020-02-01,2020-03-02,48,61
2020-02-01,2020-03-02,38,89
2020-03-03,2020-04-02,24,150
2020-03-03,2020-04-02,66,18
2020-03-03,2020-04-02,27,147
2020-03-03,2020-04-02,9,737
2020-03-03,2020-04-02,14,354
2020-03-03,2020-04-02,2,228
2020-03-03,2020-04-02,33,111
2020-03-03,2020-04-02,13,435
2020-03-03,2020-04-02,6,587
2020-03-03,2020-04-02,12,517
2020-03-03,2020-04-02,10,663
2020-03-03,2020-04-02,22,201
2020-03-03,2020-04-02,5,542
2020-03-03,2020-04-02,41,72
2020-03-03,2020-04-02,18,276
2020-03-03,2020-04-02,25,151
2020-03-03,2020-04-02,165,1
2020-03-03,2020-04-02,29,165
2020-03-03,2020-04-02,49,73
2020-03-03,2020-04-02,7,642
2020-03-03,2020-04-02,37,104
2020-03-03,2020-04-02,3,354
2020-03-03,2020-04-02,47,54
2020-03-03,2020-04-02,20,258
2020-03-03,2020-04-02,21,215
2020-03-03,2020-04-02,26,178
2020-03-03,2020-04-02,28,145
2020-03-03,2020-04-02,19,261
2020-03-03,2020-04-02,57,34
2020-03-03,2020-04-02,132,2
2020-03-03,2020-04-02,36,113
2020-03-03,2020-04-02,44,69
2020-03-03,2020-04-02,42,84
2020-03-03,2020-04-02,116,1
2020-03-03,2020-04-02,64,20
2020-03-03,2020-04-02,85,6
2020-03-03,2020-04-02,35,131
2020-03-03,2020-04-02,40,81
2020-03-03,2020-04-02,39,83
2020-03-03,2020-04-02,15,326
2020-03-03,2020-04-02,43,91
2020-03-03,2020-04-02,30,152
2020-03-03,2020-04-02,32,99
2020-03-03,2020-04-02,97,4
2020-03-03,2020-04-02,292,1
2020-03-03,2020-04-02,17,285
2020-03-03,2020-04-02,23,185
2020-03-03,2020-04-02,16,314
2020-03-03,2020-04-02,65,21
2020-03-03,2020-04-02,112,4
2020-03-03,2020-04-02,148,1
2020-03-03,2020-04-02,1,78
2020-03-03,2020-04-02,70,20
2020-03-03,2020-04-02,31,142
2020-03-03,2020-04-02,46,57
2020-03-03,2020-04-02,168,2
2020-03-03,2020-04-02,55,44
2020-03-03,2020-04-02,74,5
2020-03-03,2020-04-02,34,119
2020-03-03,2020-04-02,50,75
2020-03-03,2020-04-02,117,3
2020-03-03,2020-04-02,90,4
2020-03-03,2020-04-02,56,36
2020-03-03,2020-04-02,61,27
2020-03-03,2020-04-02,182,2
2020-03-03,2020-04-02,72,12
2020-03-03,2020-04-02,45,80
2020-03-03,2020-04-02,53,57
2020-03-03,2020-04-02,73,13
2020-03-03,2020-04-02,77,9
2020-03-03,2020-04-02,109,3
2020-03-03,2020-04-02,87,2
2020-03-03,2020-04-02,52,39
2020-03-03,2020-04-02,82,6
2020-03-03,2020-04-02,80,3
2020-03-03,2020-04-02,99,4
2020-03-03,2020-04-02,118,1
2020-03-03,2020-04-02,127,2
2020-03-03,2020-04-02,79,7
2020-03-03,2020-04-02,58,27
2020-03-03,2020-04-02,54,31
2020-03-03,2020-04-02,135,3
2020-03-03,2020-04-02,69,14
2020-03-03,2020-04-02,280,1
2020-03-03,2020-04-02,139,2
2020-03-03,2020-04-02,95,2
2020-03-03,2020-04-02,138,2
2020-03-03,2020-04-02,131,2
2020-03-03,2020-04-02,177,1
2020-03-03,2020-04-02,51,48
2020-03-03,2020-04-02,123,4
2020-03-03,2020-04-02,59,27
2020-03-03,2020-04-02,98,8
2020-03-03,2020-04-02,171,2
2020-03-03,2020-04-02,275,1
2020-03-03,2020-04-02,60,22
2020-03-03,2020-04-02,63,10
2020-03-03,2020-04-02,96,5
2020-03-03,2020-04-02,130,1
2020-03-03,2020-04-02,145,3
2020-03-03,2020-04-02,89,5
2020-04-03,2020-05-03,78,4
2020-04-03,2020-05-03,272,1
2020-04-03,2020-05-03,104,1
