data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,1,64
2020-02-18,2020-02-25,13,118
2020-02-18,2020-02-25,15,122
2020-02-18,2020-02-25,17,118
2020-02-18,2020-02-25,19,108
2020-02-18,2020-02-25,20,52
2020-02-26,2020-03-04,4,114
2020-02-26,2020-03-04,5,135
2020-02-26,2020-03-04,7,121
2020-02-26,2020-03-04,10,126
2020-02-26,2020-03-04,11,113
2020-02-26,2020-03-04,12,128
2020-02-26,2020-03-04,14,127
2020-03-05,2020-03-12,2,144
2020-03-05,2020-03-12,9,108
2020-03-05,2020-03-12,8,121
2020-03-05,2020-03-12,16,126
2020-03-05,2020-03-12,18,104
2020-03-13,2020-03-20,6,136
2020-03-21,2020-03-28,3,122
