data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,1942
2020-01-01,2020-12-31,19,711
2020-01-01,2020-12-31,16,775
2020-01-01,2020-12-31,18,895
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,22,302
2020-01-01,2020-12-31,23,159
2020-01-01,2020-12-31,14,470
2020-01-01,2020-12-31,17,858
2020-01-01,2020-12-31,2,491
2020-01-01,2020-12-31,4,232
2020-01-01,2020-12-31,24,61
2020-01-01,2020-12-31,21,476
2020-01-01,2020-12-31,20,614
2020-01-01,2020-12-31,15,629
2020-01-01,2020-12-31,3,347
2020-01-01,2020-12-31,1,1070
2020-01-01,2020-12-31,12,198
2020-01-01,2020-12-31,5,169
2020-01-01,2020-12-31,13,380
2020-01-01,2020-12-31,35,9
2020-01-01,2020-12-31,6,141
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,11,99
2020-01-01,2020-12-31,9,73
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,31,8
2020-01-01,2020-12-31,66,3
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,7,85
2020-01-01,2020-12-31,10,81
2020-01-01,2020-12-31,8,86
2020-01-01,2020-12-31,61,2
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,28,14
2020-01-01,2020-12-31,25,11
2020-01-01,2020-12-31,39,8
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,49,2
2020-01-01,2020-12-31,130,1
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,40,7
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,36,8
2020-01-01,2020-12-31,27,15
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,32,8
2020-01-01,2020-12-31,51,5
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,29,10
2020-01-01,2020-12-31,34,12
2020-01-01,2020-12-31,44,7
2020-01-01,2020-12-31,26,8
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,153,1
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,30,11
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,33,13
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,46,9
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,50,2
