data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,20,61
2020-01-01,2020-08-28,14,71
2020-01-01,2020-08-28,15,60
2020-01-01,2020-08-28,4,7
2020-01-01,2020-08-28,47,9
2020-01-01,2020-08-28,34,17
2020-01-01,2020-08-28,26,32
2020-01-01,2020-08-28,16,65
2020-01-01,2020-08-28,23,49
2020-01-01,2020-08-28,41,8
2020-01-01,2020-08-28,9,52
2020-01-01,2020-08-28,39,14
2020-01-01,2020-08-28,18,69
2020-01-01,2020-08-28,46,8
2020-01-01,2020-08-28,22,61
2020-01-01,2020-08-28,25,37
2020-01-01,2020-08-28,24,33
2020-01-01,2020-08-28,17,64
2020-01-01,2020-08-28,11,63
2020-01-01,2020-08-28,5,17
2020-01-01,2020-08-28,19,59
2020-01-01,2020-08-28,29,36
2020-01-01,2020-08-28,32,13
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,12,79
2020-01-01,2020-08-28,21,43
2020-01-01,2020-08-28,8,36
2020-01-01,2020-08-28,10,64
2020-01-01,2020-08-28,7,33
2020-01-01,2020-08-28,33,17
2020-01-01,2020-08-28,30,27
2020-01-01,2020-08-28,28,34
2020-01-01,2020-08-28,27,29
2020-01-01,2020-08-28,53,3
2020-01-01,2020-08-28,48,7
2020-01-01,2020-08-28,31,20
2020-01-01,2020-08-28,44,7
2020-01-01,2020-08-28,6,17
2020-01-01,2020-08-28,13,48
2020-01-01,2020-08-28,35,12
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,38,11
2020-01-01,2020-08-28,55,5
2020-01-01,2020-08-28,43,9
2020-01-01,2020-08-28,54,4
2020-01-01,2020-08-28,51,4
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,49,8
2020-01-01,2020-08-28,40,10
2020-01-01,2020-08-28,36,11
2020-01-01,2020-08-28,58,4
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,45,4
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,42,4
2020-08-29,2021-04-26,3,4
2020-08-29,2021-04-26,72,3
2020-08-29,2021-04-26,95,1
2020-08-29,2021-04-26,83,1
2020-08-29,2021-04-26,57,2
2020-08-29,2021-04-26,59,3
2020-08-29,2021-04-26,61,3
2020-08-29,2021-04-26,65,2
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,50,4
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,66,1
2020-08-29,2021-04-26,52,5
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,37,4
2020-08-29,2021-04-26,56,1
