data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,11,210
2020-01-01,2020-08-28,1,634
2020-01-01,2020-08-28,10,226
2020-01-01,2020-08-28,13,149
2020-01-01,2020-08-28,2,633
2020-01-01,2020-08-28,7,425
2020-01-01,2020-08-28,5,514
2020-01-01,2020-08-28,4,603
2020-01-01,2020-08-28,16,85
2020-01-01,2020-08-28,8,359
2020-01-01,2020-08-28,6,441
2020-01-01,2020-08-28,9,279
2020-01-01,2020-08-28,18,37
2020-01-01,2020-08-28,12,203
2020-01-01,2020-08-28,14,141
2020-01-01,2020-08-28,17,54
2020-01-01,2020-08-28,3,636
2020-01-01,2020-08-28,15,111
2020-01-01,2020-08-28,20,10
2020-01-01,2020-08-28,19,22
2020-01-01,2020-08-28,21,7
2020-01-01,2020-08-28,22,2
