data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,11,122
2020-02-26,2020-03-04,6,164
2020-02-26,2020-03-04,16,96
2020-02-26,2020-03-04,58,9
2020-02-26,2020-03-04,115,1
2020-02-26,2020-03-04,3,148
2020-02-26,2020-03-04,4,158
2020-02-26,2020-03-04,24,73
2020-02-26,2020-03-04,14,92
2020-03-05,2020-03-12,25,61
2020-03-05,2020-03-12,19,79
2020-03-05,2020-03-12,2,129
2020-03-05,2020-03-12,33,45
2020-03-05,2020-03-12,10,135
2020-03-05,2020-03-12,15,90
2020-03-05,2020-03-12,12,116
2020-03-05,2020-03-12,1,83
2020-03-05,2020-03-12,8,124
2020-03-05,2020-03-12,35,43
2020-03-05,2020-03-12,30,42
2020-03-05,2020-03-12,18,70
2020-03-05,2020-03-12,21,68
2020-03-05,2020-03-12,13,108
2020-03-05,2020-03-12,55,9
2020-03-05,2020-03-12,22,75
2020-03-13,2020-03-20,9,123
2020-03-13,2020-03-20,7,124
2020-03-13,2020-03-20,39,29
2020-03-13,2020-03-20,23,73
2020-03-13,2020-03-20,48,12
2020-03-13,2020-03-20,34,36
2020-03-13,2020-03-20,71,1
2020-03-13,2020-03-20,0,34
2020-03-13,2020-03-20,5,163
2020-03-13,2020-03-20,41,23
2020-03-13,2020-03-20,20,68
2020-03-13,2020-03-20,28,50
2020-03-13,2020-03-20,27,48
2020-03-13,2020-03-20,61,7
2020-03-13,2020-03-20,66,7
2020-03-13,2020-03-20,37,31
2020-03-13,2020-03-20,17,91
2020-03-13,2020-03-20,78,1
2020-03-13,2020-03-20,29,45
2020-03-13,2020-03-20,32,43
2020-03-13,2020-03-20,31,49
2020-03-13,2020-03-20,51,11
2020-03-13,2020-03-20,46,22
2020-03-13,2020-03-20,45,19
2020-03-13,2020-03-20,60,2
2020-03-21,2020-03-28,64,3
2020-03-21,2020-03-28,156,2
2020-03-21,2020-03-28,59,4
2020-03-21,2020-03-28,95,1
2020-03-21,2020-03-28,50,14
2020-03-21,2020-03-28,38,27
2020-03-21,2020-03-28,43,20
2020-03-21,2020-03-28,80,1
2020-03-21,2020-03-28,81,1
2020-03-21,2020-03-28,40,29
2020-03-21,2020-03-28,26,57
2020-03-21,2020-03-28,52,6
2020-03-21,2020-03-28,53,9
2020-03-21,2020-03-28,36,39
2020-03-21,2020-03-28,42,21
2020-03-21,2020-03-28,49,12
2020-03-21,2020-03-28,57,6
2020-03-29,2020-04-05,54,8
2020-03-29,2020-04-05,88,2
2020-03-29,2020-04-05,63,3
2020-03-29,2020-04-05,82,2
2020-04-06,2020-04-13,47,15
2020-04-06,2020-04-13,65,1
2020-04-06,2020-04-13,85,1
2020-04-06,2020-04-13,79,2
2020-04-06,2020-04-13,86,1
2020-04-06,2020-04-13,73,3
2020-04-14,2020-04-21,69,1
2020-04-14,2020-04-21,44,23
2020-04-14,2020-04-21,67,1
2020-04-14,2020-04-21,83,1
2020-05-16,2020-05-23,119,1
2020-09-21,2020-09-28,74,1
2020-10-15,2020-10-22,72,1
2020-10-15,2020-10-22,70,1
2020-10-31,2020-11-07,56,3
