data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,334
2020-01-01,2020-04-30,8,250
2020-01-01,2020-04-30,20,64
2020-01-01,2020-04-30,4,442
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,9,212
2020-01-01,2020-04-30,2,417
2020-01-01,2020-04-30,7,281
2020-01-01,2020-04-30,3,458
2020-01-01,2020-04-30,5,358
2020-01-01,2020-04-30,16,92
2020-01-01,2020-04-30,1,305
2020-01-01,2020-04-30,34,22
2020-01-01,2020-04-30,11,161
2020-01-01,2020-04-30,14,109
2020-01-01,2020-04-30,27,29
2020-01-01,2020-04-30,25,38
2020-01-01,2020-04-30,13,104
2020-01-01,2020-04-30,12,145
2020-01-01,2020-04-30,39,17
2020-01-01,2020-04-30,15,95
2020-01-01,2020-04-30,29,23
2020-01-01,2020-04-30,10,192
2020-01-01,2020-04-30,0,125
2020-01-01,2020-04-30,35,24
2020-01-01,2020-04-30,28,26
2020-01-01,2020-04-30,30,40
2020-01-01,2020-04-30,18,73
2020-01-01,2020-04-30,17,90
2020-01-01,2020-04-30,66,6
2020-01-01,2020-04-30,37,19
2020-01-01,2020-04-30,24,34
2020-01-01,2020-04-30,22,32
2020-01-01,2020-04-30,78,1
2020-01-01,2020-04-30,33,16
2020-01-01,2020-04-30,36,17
2020-01-01,2020-04-30,32,25
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,19,56
2020-01-01,2020-04-30,61,2
2020-01-01,2020-04-30,42,12
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,23,35
2020-01-01,2020-04-30,43,10
2020-01-01,2020-04-30,38,20
2020-01-01,2020-04-30,46,18
2020-01-01,2020-04-30,31,20
2020-01-01,2020-04-30,55,4
2020-01-01,2020-04-30,21,50
2020-01-01,2020-04-30,58,5
2020-01-01,2020-04-30,26,36
2020-01-01,2020-04-30,49,9
2020-01-01,2020-04-30,56,5
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,47,7
2020-01-01,2020-04-30,64,3
2020-01-01,2020-04-30,50,5
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,48,6
2020-01-01,2020-04-30,41,12
2020-01-01,2020-04-30,45,9
2020-01-01,2020-04-30,40,11
2020-01-01,2020-04-30,44,9
2020-01-01,2020-04-30,53,5
2020-01-01,2020-04-30,60,5
2020-01-01,2020-04-30,62,3
2020-01-01,2020-04-30,51,6
2020-01-01,2020-04-30,52,3
2020-01-01,2020-04-30,85,1
2020-05-01,2020-08-29,54,5
2020-05-01,2020-08-29,158,1
2020-08-30,2020-12-28,84,1
2020-08-30,2020-12-28,90,1
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,57,1
