data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,7,37
2020-03-03,2020-04-02,18,26
2020-03-03,2020-04-02,41,6
2020-03-03,2020-04-02,164,1
2020-03-03,2020-04-02,15,32
2020-03-03,2020-04-02,4,19
2020-03-03,2020-04-02,36,12
2020-03-03,2020-04-02,25,11
2020-03-03,2020-04-02,289,1
2020-03-03,2020-04-02,84,2
2020-03-03,2020-04-02,9,28
2020-03-03,2020-04-02,44,7
2020-03-03,2020-04-02,87,2
2020-03-03,2020-04-02,64,3
2020-03-03,2020-04-02,21,20
2020-03-03,2020-04-02,70,4
2020-03-03,2020-04-02,149,2
2020-03-03,2020-04-02,31,8
2020-03-03,2020-04-02,90,1
2020-03-03,2020-04-02,33,14
2020-03-03,2020-04-02,14,24
2020-03-03,2020-04-02,6,33
2020-03-03,2020-04-02,45,10
2020-03-03,2020-04-02,83,2
2020-03-03,2020-04-02,11,24
2020-03-03,2020-04-02,20,19
2020-03-03,2020-04-02,1,15
2020-03-03,2020-04-02,38,8
2020-03-03,2020-04-02,92,1
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,30,10
2020-03-03,2020-04-02,12,21
2020-03-03,2020-04-02,5,25
2020-03-03,2020-04-02,16,25
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,13,30
2020-03-03,2020-04-02,23,17
2020-03-03,2020-04-02,2,20
2020-03-03,2020-04-02,51,4
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,28,13
2020-04-03,2020-05-03,24,21
2020-04-03,2020-05-03,26,13
2020-04-03,2020-05-03,56,2
2020-04-03,2020-05-03,39,8
2020-04-03,2020-05-03,8,20
2020-04-03,2020-05-03,42,9
2020-04-03,2020-05-03,29,16
2020-04-03,2020-05-03,3,32
2020-04-03,2020-05-03,22,20
2020-04-03,2020-05-03,97,2
2020-04-03,2020-05-03,55,6
2020-04-03,2020-05-03,34,14
2020-04-03,2020-05-03,54,7
2020-04-03,2020-05-03,66,1
2020-04-03,2020-05-03,27,10
2020-04-03,2020-05-03,69,5
2020-04-03,2020-05-03,99,1
2020-04-03,2020-05-03,116,1
2020-04-03,2020-05-03,95,1
2020-04-03,2020-05-03,197,1
2020-04-03,2020-05-03,32,8
2020-04-03,2020-05-03,107,1
2020-04-03,2020-05-03,17,15
2020-04-03,2020-05-03,78,2
2020-04-03,2020-05-03,10,20
2020-04-03,2020-05-03,256,1
2020-04-03,2020-05-03,94,2
2020-04-03,2020-05-03,19,16
2020-04-03,2020-05-03,105,1
2020-04-03,2020-05-03,63,1
2020-04-03,2020-05-03,35,14
2020-04-03,2020-05-03,103,1
2020-04-03,2020-05-03,86,1
2020-04-03,2020-05-03,253,1
2020-04-03,2020-05-03,53,5
2020-04-03,2020-05-03,93,1
2020-04-03,2020-05-03,37,12
2020-04-03,2020-05-03,252,1
2020-04-03,2020-05-03,49,5
2020-04-03,2020-05-03,77,1
2020-04-03,2020-05-03,81,1
2020-04-03,2020-05-03,46,5
2020-04-03,2020-05-03,71,1
2020-04-03,2020-05-03,48,2
2020-05-04,2020-06-03,241,1
2020-05-04,2020-06-03,98,1
2020-05-04,2020-06-03,59,1
2020-10-06,2020-11-05,52,3
2020-10-06,2020-11-05,65,1
2020-10-06,2020-11-05,68,1
2020-10-06,2020-11-05,50,6
2020-10-06,2020-11-05,0,2
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,61,2
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,43,4
2020-10-06,2020-11-05,58,2
2020-10-06,2020-11-05,40,3
2020-11-06,2020-12-06,47,3
