data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,9,216
2020-02-15,2020-02-29,10,156
2020-02-15,2020-02-29,23,73
2020-03-01,2020-03-15,114,1
2020-03-01,2020-03-15,5,315
2020-03-01,2020-03-15,32,31
2020-03-01,2020-03-15,4,316
2020-03-01,2020-03-15,13,134
2020-03-01,2020-03-15,20,76
2020-03-01,2020-03-15,11,131
2020-03-01,2020-03-15,6,242
2020-03-01,2020-03-15,18,86
2020-03-01,2020-03-15,2,213
2020-03-01,2020-03-15,36,24
2020-03-01,2020-03-15,12,126
2020-03-01,2020-03-15,25,35
2020-03-01,2020-03-15,15,94
2020-03-01,2020-03-15,24,45
2020-03-01,2020-03-15,16,97
2020-03-01,2020-03-15,37,28
2020-03-01,2020-03-15,7,247
2020-03-01,2020-03-15,26,39
2020-03-01,2020-03-15,31,31
2020-03-01,2020-03-15,3,250
2020-03-01,2020-03-15,30,29
2020-03-01,2020-03-15,17,76
2020-03-01,2020-03-15,87,1
2020-03-01,2020-03-15,14,117
2020-03-01,2020-03-15,1,85
2020-03-01,2020-03-15,46,18
2020-03-01,2020-03-15,65,1
2020-03-01,2020-03-15,39,21
2020-03-16,2020-03-30,8,228
2020-03-16,2020-03-30,77,3
2020-03-16,2020-03-30,69,2
2020-03-16,2020-03-30,19,62
2020-03-16,2020-03-30,33,25
2020-03-16,2020-03-30,29,35
2020-03-16,2020-03-30,61,3
2020-03-16,2020-03-30,59,3
2020-03-16,2020-03-30,41,19
2020-03-16,2020-03-30,38,15
2020-03-16,2020-03-30,68,3
2020-03-16,2020-03-30,35,34
2020-03-16,2020-03-30,43,8
2020-03-16,2020-03-30,102,1
2020-03-16,2020-03-30,21,59
2020-03-16,2020-03-30,45,11
2020-03-16,2020-03-30,48,15
2020-03-16,2020-03-30,40,15
2020-03-16,2020-03-30,62,2
2020-03-16,2020-03-30,57,6
2020-03-16,2020-03-30,22,32
2020-03-16,2020-03-30,54,2
2020-03-16,2020-03-30,60,5
2020-03-16,2020-03-30,28,31
2020-03-16,2020-03-30,49,9
2020-03-16,2020-03-30,56,5
2020-03-16,2020-03-30,134,1
2020-03-16,2020-03-30,55,4
2020-03-16,2020-03-30,44,9
2020-03-31,2020-04-14,51,11
2020-03-31,2020-04-14,84,1
2020-03-31,2020-04-14,42,18
2020-03-31,2020-04-14,50,5
2020-03-31,2020-04-14,47,11
2020-03-31,2020-04-14,58,4
2020-03-31,2020-04-14,67,3
2020-03-31,2020-04-14,52,5
2020-03-31,2020-04-14,34,21
2020-03-31,2020-04-14,64,3
2020-04-15,2020-04-29,53,4
2020-04-15,2020-04-29,27,30
2020-04-15,2020-04-29,82,1
2020-07-14,2020-07-28,160,1
2020-09-12,2020-09-26,86,1
2020-09-27,2020-10-11,91,1
2020-10-12,2020-10-26,75,1
2020-10-12,2020-10-26,72,1
2020-10-12,2020-10-26,66,1
2020-10-27,2020-11-10,63,2
