data_inizio,data_fine,delay,frequenza_delay
2020-03-13,2020-03-13,12,12
2020-03-16,2020-03-16,17,8
2020-03-19,2020-03-19,8,35
2020-03-19,2020-03-19,6,33
2020-03-21,2020-03-21,16,6
2020-03-24,2020-03-24,22,3
2020-03-27,2020-03-27,4,24
2020-03-28,2020-03-28,31,4
2020-03-29,2020-03-29,3,27
2020-04-04,2020-04-04,5,24
2020-04-12,2020-04-12,45,4
2020-04-12,2020-04-12,19,6
2020-04-13,2020-04-13,11,20
2020-04-18,2020-04-18,2,12
2020-04-19,2020-04-19,23,4
2020-04-19,2020-04-19,10,30
2020-04-21,2020-04-21,7,27
2020-04-21,2020-04-21,15,12
2020-05-01,2020-05-01,9,29
2020-05-04,2020-05-04,20,4
2020-05-05,2020-05-05,14,12
2020-08-01,2020-08-01,13,10
2020-09-04,2020-09-04,32,1
2020-09-11,2020-09-11,34,2
2020-09-12,2020-09-12,24,4
2020-10-20,2020-10-20,56,1
2020-10-21,2020-10-21,1,4
2020-10-22,2020-10-22,49,2
2020-10-24,2020-10-24,18,7
2020-10-30,2020-10-30,35,2
2020-11-01,2020-11-01,26,4
2020-11-05,2020-11-05,30,1
2020-11-07,2020-11-07,25,2
2020-11-09,2020-11-09,46,1
2020-11-11,2020-11-11,21,2
2020-11-11,2020-11-11,50,1
2020-11-12,2020-11-12,33,3
2020-11-14,2020-11-14,47,1
2020-11-15,2020-11-15,40,1
2020-11-23,2020-11-23,38,1
2020-11-25,2020-11-25,36,1
2020-12-04,2020-12-04,27,1
