data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,184
2020-03-02,2020-05-01,41,2
2020-03-02,2020-05-01,0,673
2020-03-02,2020-05-01,18,11
2020-03-02,2020-05-01,1,218
2020-03-02,2020-05-01,4,80
2020-03-02,2020-05-01,5,36
2020-03-02,2020-05-01,35,4
2020-03-02,2020-05-01,37,2
2020-03-02,2020-05-01,2,247
2020-03-02,2020-05-01,20,9
2020-03-02,2020-05-01,28,7
2020-03-02,2020-05-01,8,29
2020-03-02,2020-05-01,31,6
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,10,15
2020-03-02,2020-05-01,36,3
2020-03-02,2020-05-01,13,21
2020-03-02,2020-05-01,15,14
2020-03-02,2020-05-01,21,7
2020-03-02,2020-05-01,22,8
2020-03-02,2020-05-01,61,1
2020-03-02,2020-05-01,9,17
2020-03-02,2020-05-01,11,17
2020-03-02,2020-05-01,14,11
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,6,36
2020-03-02,2020-05-01,7,27
2020-03-02,2020-05-01,17,9
2020-03-02,2020-05-01,30,5
2020-03-02,2020-05-01,12,13
2020-03-02,2020-05-01,43,2
2020-03-02,2020-05-01,32,3
2020-03-02,2020-05-01,23,10
2020-03-02,2020-05-01,55,2
2020-05-02,2020-07-01,48,1
2020-05-02,2020-07-01,24,7
2020-05-02,2020-07-01,25,6
2020-07-02,2020-08-31,87,1
2020-09-01,2020-10-31,16,12
2020-09-01,2020-10-31,42,4
2020-09-01,2020-10-31,79,1
2020-09-01,2020-10-31,33,3
2020-09-01,2020-10-31,19,6
2020-09-01,2020-10-31,44,1
2020-09-01,2020-10-31,26,4
2020-09-01,2020-10-31,45,2
2020-09-01,2020-10-31,38,1
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,29,6
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,40,4
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,27,2
2020-11-01,2020-12-31,47,1
