data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,9,14
2020-01-01,2020-04-30,22,5
2020-01-01,2020-04-30,1,108
2020-01-01,2020-04-30,8,24
2020-01-01,2020-04-30,0,184
2020-01-01,2020-04-30,2,68
2020-01-01,2020-04-30,3,39
2020-01-01,2020-04-30,4,27
2020-01-01,2020-04-30,13,13
2020-01-01,2020-04-30,21,2
2020-01-01,2020-04-30,42,1
2020-01-01,2020-04-30,6,26
2020-01-01,2020-04-30,7,16
2020-01-01,2020-04-30,11,11
2020-01-01,2020-04-30,15,7
2020-01-01,2020-04-30,24,1
2020-01-01,2020-04-30,10,13
2020-05-01,2020-08-29,5,29
2020-05-01,2020-08-29,12,2
2020-05-01,2020-08-29,18,6
2020-08-30,2020-12-28,23,4
2020-08-30,2020-12-28,32,3
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,29,3
2020-08-30,2020-12-28,14,6
2020-08-30,2020-12-28,27,1
2020-08-30,2020-12-28,30,2
2020-08-30,2020-12-28,19,2
2020-08-30,2020-12-28,16,4
2020-08-30,2020-12-28,20,2
2020-08-30,2020-12-28,25,2
2020-08-30,2020-12-28,43,2
2020-08-30,2020-12-28,26,2
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,17,1
