data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,18,99
2020-02-14,2020-03-06,17,77
2020-02-14,2020-03-06,26,69
2020-02-14,2020-03-06,24,92
2020-02-14,2020-03-06,22,100
2020-02-14,2020-03-06,25,62
2020-02-14,2020-03-06,35,16
2020-03-07,2020-03-28,21,118
2020-03-07,2020-03-28,15,36
2020-03-07,2020-03-28,23,80
2020-03-07,2020-03-28,27,37
2020-03-07,2020-03-28,19,107
2020-03-07,2020-03-28,20,105
2020-03-07,2020-03-28,16,51
2020-03-07,2020-03-28,28,40
2020-03-07,2020-03-28,32,16
2020-03-07,2020-03-28,29,33
2020-03-07,2020-03-28,30,33
2020-03-07,2020-03-28,38,3
2020-03-07,2020-03-28,34,11
2020-03-07,2020-03-28,36,9
2020-03-07,2020-03-28,31,23
2020-03-07,2020-03-28,33,8
2020-03-29,2020-04-19,14,10
2020-03-29,2020-04-19,37,3
2020-10-13,2020-11-03,39,2
2020-11-26,2020-12-17,13,2
2020-11-26,2020-12-17,10,1
2020-11-26,2020-12-17,11,1
