data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,12,7
2020-03-02,2020-05-01,1,1
2020-03-02,2020-05-01,28,2
2020-03-02,2020-05-01,9,4
2020-03-02,2020-05-01,21,6
2020-03-02,2020-05-01,17,8
2020-03-02,2020-05-01,20,4
2020-03-02,2020-05-01,6,2
2020-03-02,2020-05-01,19,14
2020-03-02,2020-05-01,23,1
2020-03-02,2020-05-01,8,4
2020-03-02,2020-05-01,3,1
2020-03-02,2020-05-01,16,17
2020-03-02,2020-05-01,5,3
2020-03-02,2020-05-01,2,5
2020-05-02,2020-07-01,51,1
2020-05-02,2020-07-01,14,5
2020-09-01,2020-10-31,13,3
2020-09-01,2020-10-31,18,7
2020-09-01,2020-10-31,11,2
2020-09-01,2020-10-31,43,1
2020-09-01,2020-10-31,15,2
2020-09-01,2020-10-31,10,6
2020-11-01,2020-12-31,4,1
2020-11-01,2020-12-31,42,1
2020-11-01,2020-12-31,7,1
2020-11-01,2020-12-31,35,1
2020-11-01,2020-12-31,26,1
2020-11-01,2020-12-31,22,1
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,25,1
2020-11-01,2020-12-31,30,1
