data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,23,18
2020-01-01,2020-12-31,2,112
2020-01-01,2020-12-31,6,145
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,9,147
2020-01-01,2020-12-31,3,119
2020-01-01,2020-12-31,7,133
2020-01-01,2020-12-31,36,19
2020-01-01,2020-12-31,1,87
2020-01-01,2020-12-31,26,18
2020-01-01,2020-12-31,123,1
2020-01-01,2020-12-31,35,16
2020-01-01,2020-12-31,19,32
2020-01-01,2020-12-31,0,151
2020-01-01,2020-12-31,22,11
2020-01-01,2020-12-31,10,109
2020-01-01,2020-12-31,5,145
2020-01-01,2020-12-31,64,4
2020-01-01,2020-12-31,13,47
2020-01-01,2020-12-31,4,172
2020-01-01,2020-12-31,11,56
2020-01-01,2020-12-31,32,15
2020-01-01,2020-12-31,12,66
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,8,137
2020-01-01,2020-12-31,44,7
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,30,12
2020-01-01,2020-12-31,48,5
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,17,29
2020-01-01,2020-12-31,28,16
2020-01-01,2020-12-31,42,9
2020-01-01,2020-12-31,53,2
2020-01-01,2020-12-31,15,30
2020-01-01,2020-12-31,29,9
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,14,40
2020-01-01,2020-12-31,21,20
2020-01-01,2020-12-31,16,28
2020-01-01,2020-12-31,20,24
2020-01-01,2020-12-31,25,11
2020-01-01,2020-12-31,34,14
2020-01-01,2020-12-31,43,6
2020-01-01,2020-12-31,47,8
2020-01-01,2020-12-31,58,3
2020-01-01,2020-12-31,50,4
2020-01-01,2020-12-31,24,15
2020-01-01,2020-12-31,57,5
2020-01-01,2020-12-31,40,10
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,31,21
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,27,18
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,33,15
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,49,6
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,54,6
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,18,22
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,82,2
2020-01-01,2020-12-31,163,1
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,38,7
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,46,3
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,155,1
2020-01-01,2020-12-31,108,1
2020-01-01,2020-12-31,41,5
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,51,3
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,52,2
