data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,16,3
2020-05-02,2020-07-01,26,1
2020-07-02,2020-08-31,15,4
2020-07-02,2020-08-31,13,1
2020-09-01,2020-10-31,5,1
2020-09-01,2020-10-31,49,1
2020-09-01,2020-10-31,10,3
2020-09-01,2020-10-31,19,1
2020-09-01,2020-10-31,7,2
2020-09-01,2020-10-31,9,2
2020-09-01,2020-10-31,20,2
2020-09-01,2020-10-31,22,2
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,14,1
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,11,1
2020-11-01,2020-12-31,8,1
2020-11-01,2020-12-31,28,1
2020-11-01,2020-12-31,4,1
