data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,4,1483
2020-02-01,2020-03-02,1,2530
2020-02-01,2020-03-02,2,2073
2020-02-01,2020-03-02,6,1075
2020-02-01,2020-03-02,3,1761
2020-02-01,2020-03-02,0,1385
2020-02-01,2020-03-02,10,633
2020-02-01,2020-03-02,11,544
2020-02-01,2020-03-02,8,849
2020-02-01,2020-03-02,7,949
2020-02-01,2020-03-02,13,398
2020-02-01,2020-03-02,5,1267
2020-02-01,2020-03-02,9,699
2020-02-01,2020-03-02,16,192
2020-02-01,2020-03-02,12,457
2020-02-01,2020-03-02,15,276
2020-02-01,2020-03-02,18,101
2020-02-01,2020-03-02,17,158
2020-02-01,2020-03-02,14,333
2020-02-01,2020-03-02,20,14
2020-03-03,2020-04-02,19,39
